,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
2,CSc1nc2cc(C(F)(F)F)cc(C#N)c2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7222222222222222,3.497747898101806,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0002,0.30952380952380953,0.30952380952380953
3,Cn1c(N)nc2cccc(C(F)(F)F)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4912280701754385,3.634908199310303,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0003,0.3076923076923077,0.3076923076923077
4,N#Cc1cc(C(F)(F)F)cc2nc(N)[nH]c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6,3.821722984313965,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0004,0.23529411764705882,0.23529411764705882
5,Cn1c(N)nc2cc(F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.66,3.96151065826416,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0005,0.47058823529411764,0.47058823529411764
6,Cc1nc2cc(C(F)(F)F)cc(C#N)c2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7647058823529411,4.015437602996826,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0006,0.32098765432098764,0.32098765432098764
7,Cn1c(C#N)cc2cc(C(F)(F)F)ccc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4193548387096774,4.038307189941406,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]ccc2c1', 93446)]",c1ccc2[nH]ccc2c1,93446,MOL0007,0.25,0.25
8,Cc1cc(C#N)c2c(c1)nc(N)n2C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6274509803921569,4.199076652526856,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0008,0.47058823529411764,0.47058823529411764
10,Cn1c(N)nc2cc(C(F)(F)F)ccc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5454545454545454,4.266082286834717,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0009,0.275,0.275
11,Cn1cnc2c(C#N)cc(C(F)(F)F)cc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5172413793103449,4.274045467376709,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0010,0.22093023255813954,0.22093023255813954
12,Cn1c(NCc2ccccc2)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5342465753424658,4.33197021484375,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0011,0.43333333333333335,0.43333333333333335
13,Cn1c(N)nc2cc(C3CC3)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5614035087719298,4.41331672668457,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,MOL0012,0.43243243243243246,0.43243243243243246
14,Cn1c(N)nc2ccc(C(F)(F)F)cc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5178571428571429,4.648352146148682,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0013,0.275,0.275
15,COc1nc2cc(C(F)(F)F)cc(C#N)c2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7222222222222222,4.650371074676514,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0014,0.30952380952380953,0.30952380952380953
16,CC(C)n1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7272727272727273,4.838374614715576,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0015,0.3176470588235294,0.3176470588235294
17,CCn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7547169811320755,4.875642776489258,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0016,0.34146341463414637,0.34146341463414637
18,Cn1c(N)nc2cc(C(F)(F)F)cc(-c3ccccc3)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5373134328358209,5.36378288269043,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0017,0.4117647058823529,0.4117647058823529
19,Cn1c(N)nc2cc(C(F)(F)F)cc(-c3cccc(C(N)=O)c3)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4864864864864865,6.860778331756592,sim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0018,0.35106382978723405,0.35106382978723405
20,Cn1c(N)nc2cc(Br)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6274509803921569,3.54243803024292,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0019,0.47058823529411764,0.47058823529411764
21,Cn1c(N)nc2cc(C(F)(F)F)cc([N+](=O)[O-])c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6428571428571429,4.226151943206787,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0020,0.2823529411764706,0.2823529411764706
22,Cn1c(N)nc2cc(C(F)(F)F)cc(N3CCCC3)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5625,4.665424346923828,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,MOL0021,0.25806451612903225,0.25806451612903225
23,Cn1c(N)nc2cc(C(F)(F)F)cc(C(F)(F)F)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6206896551724138,4.762598991394043,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0022,0.27586206896551724,0.27586206896551724
24,N#Cc1cc(C(F)(F)F)cc2nc(N)n(Cc3ccccc3)c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5571428571428572,4.785314559936523,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0023,0.4482758620689655,0.4482758620689655
25,Cn1c(N2CCCC2)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.609375,4.829742908477783,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNC1', 112428)]",c1ccc2[nH]cnc2c1,43841,MOL0024,0.2765957446808511,0.2765957446808511
26,N#Cc1cc(C(F)(F)F)cc2nc(NC3CC3)[nH]c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4696969696969697,4.946821689605713,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,MOL0025,0.1875,0.1875
27,N#Cc1cc(C(F)(F)F)cc2nc(N)n(C3CCCC3)c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.609375,5.048178195953369,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,MOL0026,0.2765957446808511,0.2765957446808511
28,Cn1c(N)nc2cc(C(F)(F)F)cc(-n3ccnc3)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5625,5.221046447753906,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1c[nH]cn1', 66991)]",c1ccc2[nH]cnc2c1,43841,MOL0027,0.3,0.3
29,N#Cc1cc(C(F)(F)F)cc2nc(N)n(-c3ccccc3)c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.582089552238806,5.308747291564941,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,MOL0028,0.43023255813953487,0.43023255813953487
30,N#Cc1cc(C(F)(F)F)cc2nc(NC3CC3)n(C3CC3)c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5,5.491071224212647,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,MOL0029,0.22,0.22
31,N#Cc1cc(C(F)(F)F)cc2nc(N)n(C3CCCCC3)c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.582089552238806,5.615020275115967,medsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,MOL0030,0.26804123711340205,0.26804123711340205
32,Cn1c(N)nc2cc(C(F)(F)F)cc(Cl)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7058823529411765,2.3962106704711914,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0031,0.3,0.3
33,CCCn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7142857142857143,2.530937671661377,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0032,0.34523809523809523,0.34523809523809523
34,Cn1c(N)nc2cc(C(F)(F)F)cc(Br)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7058823529411765,2.7477049827575684,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0033,0.3,0.3
35,Cn1c(N)nc2cc(C(F)(F)F)cc(I)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7058823529411765,3.02046012878418,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0034,0.3,0.3
36,Cn1c(O)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7647058823529411,3.3367912769317627,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0035,0.32098765432098764,0.32098765432098764
37,Cn1c(N)nc2cc(C(F)(F)C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7636363636363637,3.365450143814087,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0036,0.3902439024390244,0.3902439024390244
38,CC(C)Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6896551724137931,3.772580862045288,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0037,0.3218390804597701,0.3218390804597701
39,Cn1c(N)nc2cc(C(F)(F)F)cc(F)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7058823529411765,4.050228595733643,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0038,0.31645569620253167,0.31645569620253167
40,Cn1c(Cl)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7647058823529411,4.394840717315674,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0039,0.32098765432098764,0.32098765432098764
41,Cn1c(C#N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7222222222222222,4.498816967010498,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0040,0.375,0.375
42,CC(C)(C)n1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7017543859649122,4.645854473114014,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0041,0.3103448275862069,0.3103448275862069
43,CC(C)(C)Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6666666666666666,4.723698139190674,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0042,0.3146067415730337,0.3146067415730337
44,Cn1c(N)nc2cc(C(F)(F)F)cc(N)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.7058823529411765,4.887094497680664,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0043,0.3,0.3
45,N#Cc1cc(C(F)(F)F)cc2nc(N)n(CCO)c12,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6842105263157895,4.990160942077637,highsim,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0044,0.32941176470588235,0.32941176470588235
46,Nc1nc2cc(Cl)c(Cl)cc2nc1N,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.2028985507246377,1.7195231914520264,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0045,0.17647058823529413,0.17647058823529413
47,Nc1nc2cc(Cl)cc(Cl)c2nc1N,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,,2.965482234954834,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0046,0.17647058823529413,0.17647058823529413
48,Nc1nc2ccc(Cl)cc2nc1Cl,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.2028985507246377,3.620913982391357,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0047,0.1951219512195122,0.1951219512195122
49,Cc1ccc2nc(N)nc(N)c2c1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,,3.625165939331055,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0048,0.20987654320987653,0.20987654320987653
50,Nc1nc2cc(Cl)cc(Cl)c2nc1C(F)(F)F,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1911764705882352,3.985309839248657,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0049,0.16304347826086957,0.16304347826086957
51,Nc1nc2cc(Cl)ccc2nc1Cl,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.208955223880597,4.202959060668945,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0050,0.1951219512195122,0.1951219512195122
52,CC(C)Nc1nc([N+](=O)[O-])c2ccccc2n1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3235294117647059,4.252833843231201,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0051,0.1978021978021978,0.1978021978021978
53,Nc1nc2ccccc2cc1C(F)(F)F,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1911764705882352,4.497902870178223,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2ncccc2c1', 57286)]",c1ccc2ncccc2c1,57286,MOL0052,0.25609756097560976,0.25609756097560976
54,Nc1nc2ccc(Cl)cc2nc1C(F)(F)F,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1219512195121951,4.533400058746338,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0053,0.1797752808988764,0.1797752808988764
55,Cc1ccc2c(C(C)C)nc(N)nc2c1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,,4.728268146514893,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2ncncc2c1', 21866)]",c1ccc2ncncc2c1,21866,MOL0054,0.19767441860465115,0.19767441860465115
56,Nc1nc2ccc(Cl)cc2nc1N,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,,4.868809223175049,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0055,0.1951219512195122,0.1951219512195122
57,Nc1nc2ccc(Cl)cc2nc1NCCO,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.303030303030303,4.99643087387085,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0056,0.18888888888888888,0.18888888888888888
58,CC(C)Nc1nc2cc(Cl)ccc2nc1S(C)(=O)=O,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3134328358208955,5.350002765655518,scaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2nccnc2c1', 8177)]",c1ccc2nccnc2c1,8177,MOL0057,0.15306122448979592,0.15306122448979592
59,Cc1nc2ccccc2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1875,3.795903205871582,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0058,0.273972602739726,0.273972602739726
60,CCCSc1ccc2nc(NC(=O)OC)[nH]c2c1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1294117647058823,4.2108683586120605,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0059,0.16494845360824742,0.16494845360824742
61,Cn1c(N)nc2cc(Cl)cc(Cl)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4285714285714285,4.244580268859863,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0060,0.3287671232876712,0.3287671232876712
62,Cn1c(N)nc2ccc(Cl)cc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3220338983050847,4.261929035186768,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0061,0.3013698630136986,0.3013698630136986
63,CSc1nc2ccccc2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1791044776119403,4.263012886047363,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0062,0.2631578947368421,0.2631578947368421
64,Cn1c(N)nc2ccc(Cl)c(Cl)c21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3559322033898305,4.329444408416748,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0063,0.3108108108108108,0.3108108108108108
65,Cn1c(N)nc2cc(Cl)c(Cl)cc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3559322033898305,4.40294075012207,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0064,0.27631578947368424,0.27631578947368424
66,Cc1nc2cc(C(F)(F)F)cc([N+](=O)[O-])c2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4838709677419355,4.419222354888916,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0065,0.1978021978021978,0.1978021978021978
67,Nc1nc2ccc(Cl)cc2[nH]1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.1875,4.452531337738037,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0066,0.19230769230769232,0.19230769230769232
68,Cc1nc2cc(C(F)(F)F)ccc2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4166666666666667,4.573700428009033,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0067,0.2,0.2
69,Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3809523809523809,4.634931564331055,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0068,0.18181818181818182,0.18181818181818182
70,Cn1c(C(F)(F)F)nc2cc(Cl)ccc21,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3492063492063492,4.659045219421387,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0069,0.2,0.2
71,CN(C)c1nc2cc(C(F)(F)F)cc([N+](=O)[O-])c2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.4477611940298507,4.7211761474609375,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0070,0.1875,0.1875
72,CC(C)Nc1nc2cc(C(F)(F)F)cc(C#N)c2[nH]1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5,4.774875164031982,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0071,0.20212765957446807,0.20212765957446807
73,CN(C)c1nc2cc(C(F)(F)F)cc(C#N)c2[nH]1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.5245901639344263,5.063876628875732,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0072,0.2087912087912088,0.2087912087912088
74,CC(C)Nc1nc2cc(C(F)(F)F)cc([N+](=O)[O-])c2[nH]1,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.3424657534246575,5.206930637359619,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0073,0.12745098039215685,0.12745098039215685
75,CN(C)c1nc2cc(C(F)(F)F)cc(C#N)c2n1C,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,0.6964285714285714,5.413271903991699,genscaffold,Cn1c(N)nc2cc(C(F)(F)F)cc(C#N)c21,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,MOL0074,0.3023255813953488,0.3023255813953488
