,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
39,CN1CCCN(c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7419354838709677,4.754074096679688,highsim,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CNCCNC1', 5114), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0038,0.33,0.33
40,Cc1ccc(-c2n[nH]c(=O)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7,5.14841890335083,highsim,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0039,0.30927835051546393,0.30927835051546393
41,N[C@H]1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)C1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6721311475409836,5.535601615905762,highsim,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0040,0.3956043956043956,0.3956043956043956
42,NC1CCN(c2ccccc2-c2n[nH]c(=O)[nH]2)CC1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7213114754098361,5.559226036071777,highsim,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0041,0.3684210526315789,0.3684210526315789
43,O=c1[nH]nc(-c2ccccc2N2CCCCCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.847457627118644,5.584469318389893,highsim,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('C1CCCNCCC1', 344), ('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",C1CCCNCCC1,344,MOL0042,0.32673267326732675,0.32673267326732675
44,Cc1ccc(N2CCCC2)c(-c2n[nH]c(=O)[nH]2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,,3.197223901748657,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0043,0.30927835051546393,0.30927835051546393
45,COc1ccc(-c2n[nH]c(=O)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6451612903225806,3.624222993850708,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0044,0.31313131313131315,0.31313131313131315
46,O=c1[nH]nc(-c2cc([N+](=O)[O-])ccc2N2CCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7,3.6376254558563232,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0045,0.3069306930693069,0.3069306930693069
47,O=C(NCCO)n1c(-c2ccccc2N2CCCC2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6461538461538462,3.834669828414917,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0046,0.24778761061946902,0.24778761061946902
48,Cc1cccc(N2CCCC2)c1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6666666666666666,3.9460408687591553,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0047,0.30927835051546393,0.30927835051546393
49,O=C(NCCCO)n1c(-c2ccccc2N2CCCC2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6721311475409836,4.134204387664795,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0048,0.2413793103448276,0.2413793103448276
50,C[C@H]1CCCN1c1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5254237288135594,4.281508922576904,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0049,0.3956043956043956,0.3956043956043956
51,O=c1[nH]nc(-c2c(N3CCCC3)cccc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6451612903225806,4.615599155426025,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0050,0.3069306930693069,0.3069306930693069
52,O=C(NCCO)n1c(-c2cc(F)ccc2N2CCCC2)n[nH]c1=O,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7857142857142857,5.072402477264404,scaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0051,0.211864406779661,0.211864406779661
53,N#Cc1ccc(-c2n[nH]c(=O)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6666666666666666,3.488154649734497,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0052,0.3,0.3
54,Nc1ccc(-c2n[nH]c(=O)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7,3.538100242614746,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0053,0.30927835051546393,0.30927835051546393
55,O=c1[nH]nc(-c2ccc(Cl)cc2N2CCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7,3.648214101791382,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0054,0.30927835051546393,0.30927835051546393
56,O=c1[nH]nc(-c2ccc(O)cc2N2CCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7,3.7603368759155273,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0055,0.3229166666666667,0.3229166666666667
57,O=c1[nH]nc(-c2cc(F)ccc2N2CCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.7,4.249728202819824,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0056,0.30927835051546393,0.30927835051546393
58,Cc1ccc(-c2n[nH]c(=S)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5454545454545454,4.412123680114746,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0057,0.23300970873786409,0.23300970873786409
59,COc1ccc(-c2n[nH]c(=S)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5217391304347826,4.598493576049805,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0058,0.23809523809523808,0.23809523809523808
60,CCOc1ccc(-c2n[nH]c(=O)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6363636363636364,4.604084491729736,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0059,0.30392156862745096,0.30392156862745096
61,O=c1[nH]nc(-c2ccc(C(F)(F)F)cc2N2CCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6268656716417911,4.627462387084961,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0060,0.28846153846153844,0.28846153846153844
62,O=c1[nH]nc(-c2ccc([N+](=O)[O-])cc2N2CCCC2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6461538461538462,4.660037994384766,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0061,0.32,0.32
63,COC(=O)c1ccc(-c2n[nH]c(=O)[nH]2)c(N2CCCC2)c1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.6176470588235294,4.684019088745117,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0062,0.33663366336633666,0.33663366336633666
64,Nc1cccc(-c2n[nH]c(=O)[nH]2)c1-c1ccccc1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4189189189189189,5.485177040100098,genscaffold,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0063,0.31313131313131315,0.31313131313131315
65,O=c1[nH]nc(-c2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4655172413793103,2.081519842147827,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0064,0.34146341463414637,0.34146341463414637
66,O=c1[nH]nc(-c2ccccc2Oc2ccccc2)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4133333333333333,2.574185371398926,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0065,0.31,0.31
67,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5535714285714286,2.6315348148345947,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0066,0.3333333333333333,0.3333333333333333
68,Nc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5535714285714286,2.9158902168273926,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0067,0.3333333333333333,0.3333333333333333
69,O=c1[nH]nc(-c2ccccc2F)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5535714285714286,2.959261178970337,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0068,0.3333333333333333,0.3333333333333333
70,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5081967213114754,3.130436658859253,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0069,0.32954545454545453,0.32954545454545453
71,O=c1[nH]nc(-c2ccccc2C(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.492063492063492,3.2452752590179443,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0070,0.3076923076923077,0.3076923076923077
72,O=c1[nH]nc(-c2ccccc2OC(F)(F)F)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4696969696969697,3.2908756732940674,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0071,0.3118279569892473,0.3118279569892473
73,O=c1[nH]nc(-c2ccccc2O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5535714285714286,3.349297523498535,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0072,0.3493975903614458,0.3493975903614458
74,CCCCNc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4558823529411764,3.572180986404419,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0073,0.2916666666666667,0.2916666666666667
75,CCN(CC)c1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4626865671641791,3.684379577636719,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0074,0.29473684210526313,0.29473684210526313
76,O=c1[nH]nc(-c2ccccc2Br)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5535714285714286,3.931763887405396,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0075,0.3333333333333333,0.3333333333333333
77,CCCNc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.4769230769230769,4.059878349304199,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0076,0.3010752688172043,0.3010752688172043
78,N#Cc1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5254237288135594,4.2903151512146,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0077,0.3218390804597701,0.3218390804597701
79,CN(C)c1ccccc1-c1n[nH]c(=O)[nH]1,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,0.5081967213114754,4.416388034820557,mmp,O=c1[nH]nc(-c2ccccc2N2CCCC2)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0078,0.3146067415730337,0.3146067415730337
0,Cc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.7111111111111111,1.5736132860183716,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0000,0.3493975903614458,0.3493975903614458
1,O=c1[nH]nc(-c2ccccc2Cl)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6739130434782609,2.596851110458374,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0001,0.3333333333333333,0.3333333333333333
2,O=c1[nH]nc(-c2ccccc2)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.5625,2.796455144882202,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0002,0.34146341463414637,0.34146341463414637
3,CCCCc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.7551020408163265,2.8201353549957275,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0003,0.31521739130434784,0.31521739130434784
4,O=c1[nH]nc(-c2ccccc2F)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6739130434782609,3.264404058456421,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0004,0.3333333333333333,0.3333333333333333
5,CCCc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.8043478260869565,3.430992364883423,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0005,0.3258426966292135,0.3258426966292135
6,COc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6666666666666666,3.4933831691741943,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0006,0.3372093023255814,0.3372093023255814
7,CCCCCc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.7115384615384616,3.5140926837921143,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0007,0.30526315789473685,0.30526315789473685
8,O=c1[nH]nc(-c2ccccc2[N+](=O)[O-])[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6078431372549019,3.6844751834869385,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0008,0.32954545454545453,0.32954545454545453
9,CCCCCCc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6727272727272727,3.996252298355103,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0009,0.29591836734693877,0.29591836734693877
10,O=c1[nH]nc(-c2cccc(Cl)c2)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.4807692307692308,4.066682815551758,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0010,0.3023255813953488,0.3023255813953488
11,CC(C)c1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.64,4.103492736816406,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0011,0.32954545454545453,0.32954545454545453
12,CCOc1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6938775510204082,4.360888957977295,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0012,0.3258426966292135,0.3258426966292135
13,O=c1[nH]nc(-c2ccccc2C(F)(F)F)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.5849056603773585,4.37279224395752,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0013,0.3076923076923077,0.3076923076923077
14,O=C(O)c1ccccc1-c1n[nH]c(=O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6078431372549019,4.4574384689331055,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0014,0.36046511627906974,0.36046511627906974
15,O=c1[nH]nc(-c2ccccc2Br)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6739130434782609,4.462807655334473,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0015,0.3333333333333333,0.3333333333333333
16,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1C,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.5490196078431373,4.501153469085693,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0016,0.2808988764044944,0.2808988764044944
17,CCc1cccc(-c2n[nH]c(=O)[nH]2)c1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.5686274509803921,4.681949615478516,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0017,0.29213483146067415,0.29213483146067415
18,Cc1cccc(-c2n[nH]c(=O)[nH]2)c1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.5098039215686274,4.818833827972412,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0018,0.3023255813953488,0.3023255813953488
19,O=c1[nH]nc(-c2ccccc2OCc2ccccc2)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.4776119402985074,5.308022499084473,sim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0019,0.30097087378640774,0.30097087378640774
20,O=c1[nH]nc(-c2ccccc2O)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.6739130434782609,3.860487461090088,medsim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0020,0.3493975903614458,0.3493975903614458
21,O=c1[nH]nc(-c2ccccc2Oc2ccccc2)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.4769230769230769,4.133917331695557,medsim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0021,0.31,0.31
22,Cc1ccc(-c2n[nH]c(=O)[nH]2)cc1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.4807692307692308,4.182701110839844,medsim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0022,0.2727272727272727,0.2727272727272727
23,O=c1[nH]nc(-c2cccc(F)c2)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.4807692307692308,4.346324920654297,medsim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0023,0.3023255813953488,0.3023255813953488
24,Cc1ccccc1-c1n[nH]c(=S)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.5098039215686274,4.681076526641846,medsim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('S=c1[nH]cn[nH]1', 997), ('c1ccccc1', 2260082)]",S=c1[nH]cn[nH]1,997,MOL0024,0.25842696629213485,0.25842696629213485
25,O=c1[nH]nc(-c2ccc(Cl)cc2)[nH]1,CCc1ccccc1-c1n[nH]c(=O)[nH]1,0.4528301886792453,4.8839263916015625,medsim,CCc1ccccc1-c1n[nH]c(=O)[nH]1,"[('O=c1[nH]cn[nH]1', 2131), ('c1ccccc1', 2260082)]",O=c1[nH]cn[nH]1,2131,MOL0025,0.2727272727272727,0.2727272727272727
