,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
8,c1csc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5344827586206896,4.09718656539917,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccsc1', 68146)]",c1ccc2[nH]ncc2c1,15260,MOL0008,0.20192307692307693,0.20192307692307693
9,Fc1cccc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6206896551724138,4.131933689117432,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0009,0.25,0.25
10,Fc1ccc(-c2ccc3[nH]ncc3c2)cc1F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6,4.232785701751709,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0010,0.2571428571428571,0.2571428571428571
11,COc1cccc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5901639344262295,4.283359527587891,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0011,0.24299065420560748,0.24299065420560748
12,Cc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7735849056603774,4.285150051116943,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0012,0.31313131313131315,0.31313131313131315
13,c1cc(-c2ccc3[nH]ncc3c2)ccn1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6428571428571429,4.299773693084717,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccncc1', 231698)]",c1ccc2[nH]ncc2c1,15260,MOL0013,0.2549019607843137,0.2549019607843137
14,c1cc(-c2ccc3[nH]ncc3c2)cs1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5892857142857143,4.314764022827148,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccsc1', 68146)]",c1ccc2[nH]ncc2c1,15260,MOL0014,0.22549019607843138,0.22549019607843138
15,c1cc2[nH]ncc2cc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.578125,4.417947292327881,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccc2[nH]ncc2c1', 15260)]",c1ccc2[nH]ncc2c1,15260,MOL0015,0.2803738317757009,0.2803738317757009
16,FC(F)(F)c1cccc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5538461538461539,4.428684234619141,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0016,0.23423423423423423,0.23423423423423423
17,Oc1cccc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7090909090909091,4.518335819244385,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0017,0.2871287128712871,0.2871287128712871
18,Fc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7735849056603774,4.705386638641357,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0018,0.31313131313131315,0.31313131313131315
19,NC(=O)c1cccc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5714285714285714,4.760591983795166,sim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0019,0.25,0.25
20,Cc1n[nH]c2ccc(-c3ccc(O)cc3)cc12,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6271186440677966,4.155927658081055,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0020,0.43478260869565216,0.43478260869565216
21,CC(=O)Nc1cccc(-c2ccc3[nH]ncc3c2)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5454545454545454,4.267473220825195,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0021,0.24324324324324326,0.24324324324324326
22,Clc1ccc(-c2ccc3[nH]ncc3c2)cc1Cl,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6,4.332667827606201,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0022,0.2571428571428571,0.2571428571428571
23,Fc1ccc(-c2ccc3[nH]ncc3c2)c(F)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5238095238095238,4.417954921722412,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0023,0.2222222222222222,0.2222222222222222
24,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5846153846153846,4.559958934783936,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0024,0.2636363636363636,0.2636363636363636
25,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6551724137931034,4.664880752563477,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0025,0.2815533980582524,0.2815533980582524
26,COc1ccc(-c2ccc3[nH]ncc3c2)cc1OC,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5454545454545454,5.018798828125,medsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0026,0.24324324324324326,0.24324324324324326
27,COc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7321428571428571,1.4986176490783691,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0027,0.30392156862745096,0.30392156862745096
28,Clc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7735849056603774,1.8091719150543213,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0028,0.31313131313131315,0.31313131313131315
29,N#Cc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7321428571428571,2.5161538124084477,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0029,0.31683168316831684,0.31683168316831684
30,Nc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7735849056603774,3.114426851272583,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0030,0.31313131313131315,0.31313131313131315
31,CN(C)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7068965517241379,3.272008419036865,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0031,0.2980769230769231,0.2980769230769231
32,Brc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7735849056603774,3.3919177055358887,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0032,0.31313131313131315,0.31313131313131315
33,NC(=O)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7068965517241379,4.253698825836182,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0033,0.3106796116504854,0.3106796116504854
34,CC(C)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7068965517241379,4.318993091583252,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0034,0.2980769230769231,0.2980769230769231
35,CCc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7321428571428571,4.331984996795654,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0035,0.30392156862745096,0.30392156862745096
36,O=[N+]([O-])c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7068965517241379,4.3603129386901855,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0036,0.2980769230769231,0.2980769230769231
37,CC(C)(O)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.711864406779661,4.372352123260498,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0037,0.3047619047619048,0.3047619047619048
38,CCOc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6949152542372882,4.390175342559815,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0038,0.29523809523809524,0.29523809523809524
39,OCc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7636363636363637,4.395679950714111,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0039,0.31683168316831684,0.31683168316831684
40,CC(C)(C)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6833333333333333,5.453752517700195,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0040,0.29245283018867924,0.29245283018867924
41,CNc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7321428571428571,5.509555339813232,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0041,0.30392156862745096,0.30392156862745096
42,Oc1ccc(-c2ccc3cn[nH]c3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.8431372549019608,6.323025226593018,highsim,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0042,0.41304347826086957,0.41304347826086957
43,Fc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3376623376623376,1.976202130317688,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0043,0.16806722689075632,0.16806722689075632
44,Cc1n[nH]c2ccc(-c3cccc(O)c3)cc12,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.4328358208955223,2.4794065952301025,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0044,0.32,0.32
45,CCc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.325,2.954817771911621,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0045,0.16393442622950818,0.16393442622950818
46,CCOc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3132530120481928,2.9738354682922363,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0046,0.1693548387096774,0.1693548387096774
47,COc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.325,3.366849184036255,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0047,0.16393442622950818,0.16393442622950818
48,Fc1ccccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5666666666666667,3.598546028137207,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0048,0.22641509433962265,0.22641509433962265
49,FC(F)Oc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3058823529411765,3.669964551925659,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0049,0.15748031496062992,0.15748031496062992
50,CCOc1ccccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5151515151515151,3.7627861499786377,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0050,0.21428571428571427,0.21428571428571427
51,CCc1cc(-c2ccc3[nH]ncc3c2)ccc1O,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6229508196721312,3.784793138504028,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0051,0.27358490566037735,0.27358490566037735
52,Cc1cc(O)ccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6271186440677966,3.85229754447937,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0052,0.2692307692307692,0.2692307692307692
53,CCc1cc(O)c(F)cc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.463768115942029,3.928904056549072,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0053,0.21238938053097345,0.21238938053097345
55,N#Cc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.325,4.131783962249756,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0054,0.16393442622950818,0.16393442622950818
56,Cc1n[nH]c2ccc(-c3ccccc3O)cc12,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3714285714285714,4.1479010581970215,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0055,0.2815533980582524,0.2815533980582524
57,CC(C)Oc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3058823529411765,4.272600173950195,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0056,0.15748031496062992,0.15748031496062992
58,FC(F)c1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3170731707317073,4.373652935028076,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0057,0.17073170731707318,0.17073170731707318
59,FC(F)(F)c1ccccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5074626865671642,4.406833648681641,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0058,0.21238938053097345,0.21238938053097345
60,FC(F)(F)Oc1cc2[nH]ncc2cc1-c1ccccc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3684210526315789,4.8397536277771,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0059,0.17647058823529413,0.17647058823529413
61,FC(F)(F)c1ccccc1-c1cc2cn[nH]c2cc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3095238095238095,4.934347152709961,scaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0060,0.15873015873015872,0.15873015873015872
62,CC(C)c1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3170731707317073,2.7589123249053955,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0061,0.16129032258064516,0.16129032258064516
63,Fc1cccc(-c2ccc3[nH]ncc3c2)c1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.4714285714285714,3.0274882316589355,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0062,0.20869565217391303,0.20869565217391303
64,Fc1ccc(-c2ccc3[nH]ncc3c2)c(C(F)(F)F)c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.4714285714285714,3.2315258979797363,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0063,0.20869565217391303,0.20869565217391303
65,FC(F)(F)Oc1cc2[nH]ncc2cc1-c1ccccc1C(F)(F)F,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.2988505747126437,3.470223188400269,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0064,0.15503875968992248,0.15503875968992248
66,CC(C)(C)c1ccccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5074626865671642,3.7039058208465576,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0065,0.21238938053097345,0.21238938053097345
67,N#Cc1ccccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5396825396825397,3.8085036277771,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0066,0.22018348623853212,0.22018348623853212
68,Cc1n[nH]c2ccc(-c3ccccc3C(F)(F)F)cc12,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3037974683544304,3.821390628814697,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0067,0.24107142857142858,0.24107142857142858
69,FC(F)(F)Oc1ccccc1-c1ccc2[nH]ncc2c1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.4857142857142857,4.122645854949951,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0068,0.20689655172413793,0.20689655172413793
70,Cc1cc(-c2ccccc2C(F)(F)F)cc2cn[nH]c12,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.3205128205128205,4.291782379150391,genscaffold,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0069,0.17796610169491525,0.17796610169491525
71,FC(F)(F)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6833333333333333,2.9803805351257324,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0070,0.29245283018867924,0.29245283018867924
72,O=C(O)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.7368421052631579,3.904796600341797,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0071,0.3106796116504854,0.3106796116504854
73,NS(=O)(=O)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6833333333333333,4.153362274169922,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0072,0.29245283018867924,0.29245283018867924
74,FC(F)(F)Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6507936507936508,4.193126678466797,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0073,0.28440366972477066,0.28440366972477066
75,CS(=O)(=O)c1ccc(-c2ccc3[nH]ncc3c2)cc1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6833333333333333,4.352809429168701,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0074,0.29245283018867924,0.29245283018867924
76,O=C(c1ccc(-c2ccc3[nH]ncc3c2)cc1)N1CCCC1,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.5774647887323944,4.804019451141357,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('C1CCNC1', 112428), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0075,0.3577981651376147,0.3577981651376147
77,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1Cl,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,0.6551724137931034,5.048543453216553,mmp,Oc1ccc(-c2ccc3[nH]ncc3c2)cc1,"[('c1ccc2[nH]ncc2c1', 15260), ('c1ccccc1', 2260082)]",c1ccc2[nH]ncc2c1,15260,MOL0076,0.2815533980582524,0.2815533980582524
