,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
16,Nc1nc(N2CCCCC2)cc(N2CCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5230769230769231,6.72428560256958,sim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0015,0.5454545454545454,0.5454545454545454
17,Nc1cc(N2CCNCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6326530612244898,3.965109825134277,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0016,0.390625,0.390625
18,Nc1cncc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.56,3.9817168712615967,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0017,0.45,0.45
19,Nc1nc(N)nc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6,4.314181327819824,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ncncn1', 9157), ('C1CCNCC1', 174309)]",c1ncncn1,9157,MOL0018,0.45901639344262296,0.45901639344262296
20,Nc1ncc(N2CCCCC2)nc1N,Nc1cc(N2CCCCC2)nc(N)n1,0.6,4.635942459106445,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0019,0.45901639344262296,0.45901639344262296
21,Nc1cc(N2CCCCC2)nc(NCc2ccccc2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5,4.688136577606201,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0020,0.4050632911392405,0.4050632911392405
22,CC(=O)Nc1nc(N)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6296296296296297,4.939990997314453,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0021,0.49230769230769234,0.49230769230769234
23,Nc1cc(N2CCCCC2)nc(Nc2ccccc2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5230769230769231,4.98473072052002,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0022,0.42105263157894735,0.42105263157894735
24,Nc1cc(N2CCCCC2)nc(NCCN2CCOCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.4788732394366197,5.378367900848389,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",C1COCCN1,70960,MOL0023,0.425,0.425
25,CNc1nc(N)nc(N2CCCCC2)c1C#N,Nc1cc(N2CCCCC2)nc(N)n1,0.4666666666666667,5.505207538604736,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0024,0.44776119402985076,0.44776119402985076
26,Nc1nc(N)c(C#CC2CC2)c(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.46875,5.810273170471191,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CC1', 70914), ('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",C1CC1,70914,MOL0025,0.4714285714285714,0.4714285714285714
27,CNc1nc(N)nc(N2CCCCC2)c1C,Nc1cc(N2CCCCC2)nc(N)n1,0.4912280701754385,5.9709062576293945,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0026,0.4461538461538462,0.4461538461538462
28,Nc1cc(N2CCCCC2)nc(NCCN2CCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5,6.395057678222656,medsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0027,0.44155844155844154,0.44155844155844154
29,Nc1cc(N2CCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.7804878048780488,2.909269094467163,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CNC1', 13255), ('c1cncnc1', 81465)]",C1CNC1,13255,MOL0028,0.4642857142857143,0.4642857142857143
30,Nc1cc(N2CCCCCCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.8695652173913043,3.617950916290283,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCNCCC1', 344), ('c1cncnc1', 81465)]",C1CCCNCCC1,344,MOL0029,0.6101694915254238,0.6101694915254238
31,Nc1cc(NCCN2CCCCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5614035087719298,4.305751323699951,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0030,0.4411764705882353,0.4411764705882353
32,Nc1cc(N2CCSCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6326530612244898,5.574427604675293,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CSCCN1', 1771), ('c1cncnc1', 81465)]",C1CSCCN1,1771,MOL0031,0.390625,0.390625
33,Nc1cc(N2CCCCC2)nc(Cl)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.7391304347826086,5.905569553375244,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0032,0.5344827586206896,0.5344827586206896
34,CC1CCCN(c2cc(N)nc(N)n2)C1,Nc1cc(N2CCCCC2)nc(N)n1,0.6078431372549019,5.92509651184082,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0033,0.421875,0.421875
35,Nc1cc(N2CCCCC2)cc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,1.0,6.066995143890381,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CCNCC1', 174309), ('c1ccncc1', 231698)]",C1CCNCC1,174309,MOL0034,0.4126984126984127,0.4126984126984127
36,Nc1cc(N2CCCNCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6,6.082600593566895,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CNCCNC1', 5114), ('c1cncnc1', 81465)]",C1CNCCNC1,5114,MOL0035,0.4375,0.4375
37,Nc1cc(N2CCC(N)CC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.8163265306122449,6.352504730224609,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0036,0.4444444444444444,0.4444444444444444
38,CC1CCN(c2cc(N)nc(N)n2)CC1,Nc1cc(N2CCCCC2)nc(N)n1,0.6078431372549019,6.432722091674805,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0037,0.4444444444444444,0.4444444444444444
39,Cc1cc(N)nc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6078431372549019,6.777010440826416,highsim,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0038,0.45901639344262296,0.45901639344262296
40,Nc1nc(N)c(N2CCCCC2)nc1Cl,Nc1cc(N2CCCCC2)nc(N)n1,0.5185185185185185,2.4271504878997803,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0039,0.4,0.4
41,Nc1nc(Cl)c(N2CCCCC2)nc1N,Nc1cc(N2CCCCC2)nc(N)n1,0.5185185185185185,2.8541364669799805,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0040,0.4,0.4
42,Cc1nc(N)nc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5384615384615384,2.995513916015625,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ncncn1', 9157), ('C1CCNCC1', 174309)]",c1ncncn1,9157,MOL0041,0.45901639344262296,0.45901639344262296
43,Nc1ncc(N2CCCCC2)nc1NCCO,Nc1cc(N2CCCCC2)nc(N)n1,0.4590163934426229,3.353634595870972,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0042,0.42028985507246375,0.42028985507246375
44,Nc1ncc(Cl)c(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5094339622641509,3.408212184906006,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0043,0.43548387096774194,0.43548387096774194
45,Nc1nc(NCCO)c(Cl)nc1N1CCCCC1,Nc1cc(N2CCCCC2)nc(N)n1,0.4,3.4300239086151123,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0044,0.3698630136986301,0.3698630136986301
46,Nc1ncc(Cl)nc1N1CCCCC1,Nc1cc(N2CCCCC2)nc(N)n1,0.4814814814814814,3.6772191524505615,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0045,0.4126984126984127,0.4126984126984127
47,Nc1nc(NCCO)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6181818181818182,3.7492830753326416,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0046,0.6333333333333333,0.6333333333333333
48,N#Cc1nc(N)c(N)nc1N1CCCCC1,Nc1cc(N2CCCCC2)nc(N)n1,0.4912280701754385,3.852499008178711,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0047,0.40298507462686567,0.40298507462686567
49,Cc1nc(N)nc(N)c1N1CCCCC1,Nc1cc(N2CCCCC2)nc(N)n1,0.5769230769230769,4.186440944671631,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0048,0.4444444444444444,0.4444444444444444
50,Cc1nc(N)nc(N2CCCCC2)c1C,Nc1cc(N2CCCCC2)nc(N)n1,0.5185185185185185,4.292714595794678,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0049,0.4444444444444444,0.4444444444444444
51,Nc1ncc(F)nc1N1CCCCC1,Nc1cc(N2CCCCC2)nc(N)n1,0.4814814814814814,4.430042743682861,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0050,0.4126984126984127,0.4126984126984127
52,Cc1nc(N)nc(N2CCCCC2)c1N,Nc1cc(N2CCCCC2)nc(N)n1,0.5769230769230769,4.4683051109313965,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0051,0.4444444444444444,0.4444444444444444
53,CNc1ncc(N2CCCCC2)nc1N,Nc1cc(N2CCCCC2)nc(N)n1,0.509090909090909,4.535300731658936,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0052,0.4603174603174603,0.4603174603174603
54,CN(C)c1nc(N)nc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5185185185185185,4.620707035064697,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ncncn1', 9157), ('C1CCNCC1', 174309)]",c1ncncn1,9157,MOL0053,0.42424242424242425,0.42424242424242425
55,Nc1nc(N)c(N2CCCCC2)nc1N,Nc1cc(N2CCCCC2)nc(N)n1,0.4912280701754385,4.984825611114502,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0054,0.4,0.4
56,Cc1nc(NCCO)nc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5185185185185185,5.019433975219727,scaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ncncn1', 9157), ('C1CCNCC1', 174309)]",c1ncncn1,9157,MOL0055,0.3424657534246575,0.3424657534246575
57,Nc1cc(-c2ccccc2)cc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.1940298507462686,3.081094264984131,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccncc1,231698,MOL0056,0.1125,0.1125
58,Nc1cc(-c2ccccc2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.2903225806451613,3.2771806716918945,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0057,0.17105263157894737,0.17105263157894737
59,Nc1nccc(-c2ccccc2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.2903225806451613,3.420820474624634,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0058,0.12987012987012986,0.12987012987012986
60,Nc1cc(C2CCCCC2)cc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,1.0,3.902801036834717,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCCC1', 77480), ('c1ccncc1', 231698)]",C1CCCCC1,77480,MOL0059,0.3088235294117647,0.3088235294117647
61,Cc1cc(N)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5918367346938775,4.480179786682129,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0060,0.21666666666666667,0.21666666666666667
62,Nc1cc(C2CCCCC2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6326530612244898,4.51723051071167,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1CCCCC1,77480,MOL0061,0.390625,0.390625
63,COC(=O)C1CCN(c2cc(N)nc(N)n2)CC1,Nc1cc(N2CCCCC2)nc(N)n1,0.391304347826087,4.746904373168945,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0062,0.4142857142857143,0.4142857142857143
64,Nc1cccc(-c2ccccc2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5094339622641509,4.759079456329346,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccncc1,231698,MOL0063,0.10126582278481013,0.10126582278481013
65,CN(C)c1nc(N)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5254237288135594,5.05117130279541,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0064,0.49206349206349204,0.49206349206349204
66,Nc1cc(-c2ccc(Cl)cc2)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.1304347826086956,5.190758228302002,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0065,0.16666666666666666,0.16666666666666666
67,CN1CCN(c2nc(N)nc(N)c2C#N)CC1,Nc1cc(N2CCCCC2)nc(N)n1,0.6666666666666666,5.228823184967041,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0066,0.2631578947368421,0.2631578947368421
68,Nc1cc(-c2ccccc2)cc(C(F)(F)F)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.28125,5.249208450317383,genscaffold,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1ccncc1', 231698), ('c1ccccc1', 2260082)]",c1ccncc1,231698,MOL0067,0.10344827586206896,0.10344827586206896
69,Nc1nc(NC2CCCC2)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5483870967741935,2.6540935039520264,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCC1', 30433), ('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",C1CCCC1,30433,MOL0068,0.8421052631578947,0.8421052631578947
70,Nc1nc(NC2CC2)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.6181818181818182,2.7667105197906494,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('C1CC1', 70914), ('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",C1CC1,70914,MOL0069,1.0,1.0
71,Nc1nc(Cl)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.7391304347826086,3.3238000869750977,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0070,0.6181818181818182,0.6181818181818182
72,CC(C)Nc1cc(N)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.3333333333333333,3.588721990585327,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0071,0.265625,0.265625
73,Nc1cc(N2CCCCC2)ncn1,Nc1cc(N2CCCCC2)nc(N)n1,0.5918367346938775,3.657147884368897,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0072,0.45,0.45
74,CC(C)(C)C1CCN(c2cc(N)nc(N)n2)CC1,Nc1cc(N2CCCCC2)nc(N)n1,0.5344827586206896,3.6843161582946777,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0073,0.4,0.4
75,Nc1nc(Nc2ccccc2)cc(N2CCCCC2)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.5230769230769231,3.796783447265625,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0074,0.5428571428571428,0.5428571428571428
76,CCCNc1cc(N)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.3272727272727272,3.8036723136901855,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0075,0.24242424242424243,0.24242424242424243
77,CCNc1cc(N)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.3461538461538461,3.864142894744873,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0076,0.25396825396825395,0.25396825396825395
78,CCCCNc1cc(N)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.3103448275862069,3.918336868286133,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0077,0.2318840579710145,0.2318840579710145
79,CN(C)c1cc(N)nc(N)n1,Nc1cc(N2CCCCC2)nc(N)n1,0.3529411764705882,4.069662094116211,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0078,0.2,0.2
80,Nc1nc(N)c(N2CCCC2)nc1N1CCCCC1,Nc1cc(N2CCCCC2)nc(N)n1,0.417910447761194,5.352712154388428,mmp,Nc1cc(N2CCCCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1CCNC1', 112428), ('C1CCNCC1', 174309)]",c1cnccn1,16094,MOL0079,0.3684210526315789,0.3684210526315789
0,Cc1cc(N2CCCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.925,2.884949922561645,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0000,0.5636363636363636,0.5636363636363636
1,Cc1cc(N2CCOCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.6326530612244898,2.889109373092652,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0001,0.390625,0.390625
2,Nc1cc(N2CCCCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.7391304347826086,2.946290969848633,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0002,0.6181818181818182,0.6181818181818182
4,Nc1nccc(N2CCCCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.5918367346938775,3.132016658782959,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0003,0.5,0.5
5,Nc1nc(CO)cc(N2CCCCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.6938775510204082,3.3196072578430176,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0004,0.5862068965517241,0.5862068965517241
6,Nc1nc(N2CCCCC2)cc(C(F)(F)F)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.6415094339622641,3.3625481128692627,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0005,0.5483870967741935,0.5483870967741935
7,Nc1nc(Cl)cc(N2CCCCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.7391304347826086,3.903031587600708,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0006,0.6181818181818182,0.6181818181818182
8,Nc1nc(N2CCCCC2)cc(N2CCNCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.7391304347826086,3.966394424438477,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0007,0.5217391304347826,0.5217391304347826
9,Cc1cc(N2CCN(C)CC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.5483870967741935,4.068456172943115,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0008,0.3787878787878788,0.3787878787878788
10,CCc1cc(N2CCCCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.6078431372549019,4.221893310546875,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0009,0.5862068965517241,0.5862068965517241
11,Cc1cc(NC2CCCCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.7291666666666666,4.340998649597168,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1CCCCC1,77480,MOL0010,0.559322033898305,0.559322033898305
12,Cc1cc(N2CCCCCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.4821428571428571,4.4593353271484375,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCNCC1', 6337), ('c1cncnc1', 81465)]",C1CCCNCC1,6337,MOL0011,0.6140350877192983,0.6140350877192983
13,Nc1nc(N2CCCCC2)cc(N2CCCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.9302325581395348,4.466207504272461,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0012,0.5454545454545454,0.5454545454545454
14,Cc1cc(N2CCNCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.576271186440678,4.569368362426758,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0013,0.390625,0.390625
15,Nc1nc(Cc2ccccc2)cc(N2CCCCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.6326530612244898,4.643380641937256,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0014,0.4594594594594595,0.4594594594594595
16,Cc1cc(NC2CCCC2)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.5230769230769231,4.756052970886231,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('C1CCCC1', 30433), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0015,0.5084745762711864,0.5084745762711864
17,Cc1cc(Cl)nc(N)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.4285714285714285,4.761876106262207,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465)]",c1cncnc1,81465,MOL0016,0.21666666666666667,0.21666666666666667
18,Cc1nc(N)nc(N2CCCCC2)c1C,Cc1cc(N2CCCCC2)nc(N)n1,0.391304347826087,4.809966564178467,sim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0017,0.4444444444444444,0.4444444444444444
19,Cc1cc(N2CCCCC2)nc(NCc2ccccc2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.5,3.558111429214477,medsim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0018,0.37037037037037035,0.37037037037037035
20,Nc1nc(-c2ccccc2)cc(N2CCCCC2)n1,Cc1cc(N2CCCCC2)nc(N)n1,0.5483870967741935,4.042747020721436,medsim,Cc1cc(N2CCCCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0019,0.4788732394366197,0.4788732394366197
