,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,Name,sim_to_lead,final_score
34,Nc1nc(CCO)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7450980392156863,4.5810723304748535,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0033,0.35714285714285715,0.35714285714285715
35,Nc1nc(NCCO)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6140350877192983,4.648761749267578,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0034,0.42028985507246375,0.42028985507246375
36,CCc1cc(N2CCCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.8541666666666666,4.68632173538208,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1CNCCOC1', 661), ('c1cncnc1', 81465)]",C1CNCCOC1,661,MOL0035,0.417910447761194,0.417910447761194
37,CC(C)(C)Cc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7222222222222222,4.907242774963379,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0036,0.33783783783783783,0.33783783783783783
38,COCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.78,4.914302825927734,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0037,0.35714285714285715,0.35714285714285715
39,CCc1cc(N2CCOCC2)nc(NC)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7115384615384616,5.253482341766357,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0038,0.28378378378378377,0.28378378378378377
40,CCOc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7115384615384616,5.338937759399414,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0039,0.35714285714285715,0.35714285714285715
41,CCOCc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.7692307692307693,5.410472869873047,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0040,0.3424657534246575,0.3424657534246575
42,Nc1nc(O)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,5.506034851074219,highsim,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0041,0.390625,0.390625
43,CCc1c(C)nc(N)nc1N1CCOCC1,CCc1cc(N2CCOCC2)nc(N)n1,0.5714285714285714,1.5671943426132202,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0042,0.25333333333333335,0.25333333333333335
44,Cc1cnc(N)nc1N1CCOCC1,CCc1cc(N2CCOCC2)nc(N)n1,0.509090909090909,2.5494771003723145,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0043,0.2535211267605634,0.2535211267605634
45,Nc1ncc(Cl)c(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.4821428571428571,2.761566638946533,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0044,0.2535211267605634,0.2535211267605634
46,CC(=O)Nc1nc(C)c(N2CCOCC2)nc1C,CCc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,3.1924870014190674,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0045,0.1927710843373494,0.1927710843373494
47,Cc1nc(N)nc(N2CCOCC2)c1Cl,CCc1cc(N2CCOCC2)nc(N)n1,0.3676470588235294,3.776377201080322,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0046,0.2638888888888889,0.2638888888888889
48,CCCc1c(C)nc(N)nc1N1CCOCC1,CCc1cc(N2CCOCC2)nc(N)n1,0.7291666666666666,3.9726855754852295,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0047,0.24358974358974358,0.24358974358974358
49,CCc1c(N)nc(N)nc1N1CCOCC1,CCc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,4.317226409912109,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0048,0.25333333333333335,0.25333333333333335
50,Nc1nc(Cl)c(N2CCOCC2)nc1N,CCc1cc(N2CCOCC2)nc(N)n1,0.5166666666666667,4.359970569610596,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0049,0.22972972972972974,0.22972972972972974
51,Cc1nc(N)nc(N2CCOCC2)c1F,CCc1cc(N2CCOCC2)nc(N)n1,0.5166666666666667,4.46258544921875,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0050,0.2638888888888889,0.2638888888888889
52,CNc1nccc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5714285714285714,4.585458278656006,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0051,0.2328767123287671,0.2328767123287671
53,Cc1c(N2CCOCC2)nc(N)nc1C(F)(F)F,CCc1cc(N2CCOCC2)nc(N)n1,0.4406779661016949,4.6336350440979,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0052,0.24050632911392406,0.24050632911392406
54,Cc1c(CO)nc(N)nc1N1CCOCC1,CCc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,4.648441314697266,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0053,0.25333333333333335,0.25333333333333335
55,Cc1ncc(N2CCOCC2)nc1N,CCc1cc(N2CCOCC2)nc(N)n1,0.4482758620689655,4.756476402282715,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0054,0.2714285714285714,0.2714285714285714
56,Nc1nc(Cl)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.4603174603174603,4.8028244972229,scaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0055,0.390625,0.390625
57,CC(C)(C)c1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6363636363636364,3.852479934692383,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0056,0.352112676056338,0.352112676056338
58,CSc1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6862745098039216,4.431797504425049,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0057,0.373134328358209,0.373134328358209
59,CCc1cc(N2CCN(C)CC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6296296296296297,4.491157054901123,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0058,0.36231884057971014,0.36231884057971014
60,CCCCC(C)c1cc(N2CCOCC2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6166666666666667,4.491610527038574,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0059,0.32051282051282054,0.32051282051282054
61,Cc1nc(N)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.6274509803921569,4.541948318481445,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0060,0.3283582089552239,0.3283582089552239
62,Cc1cc(-c2ccccc2)nc(N)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.2028985507246377,4.67759370803833,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",c1cncnc1,81465,MOL0061,0.17105263157894737,0.17105263157894737
63,Nc1cc(C(F)(F)F)nc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.4516129032258064,4.716244220733643,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0062,0.24675324675324675,0.24675324675324675
64,CCOC(=O)C1CCN(c2cc(C)nc(N)n2)CC1,CCc1cc(N2CCOCC2)nc(N)n1,0.4117647058823529,4.902334213256836,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0063,0.3783783783783784,0.3783783783783784
65,CCOC(=O)C1CCN(c2ccnc(N)n2)CC1,CCc1cc(N2CCOCC2)nc(N)n1,0.323943661971831,5.121532917022705,genscaffold,CCc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0064,0.2987012987012987,0.2987012987012987
66,Nc1nc(NC2CCCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,3.094917058944702,mmp,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0065,0.6666666666666666,0.6666666666666666
67,Nc1nc(NC2CCCCC2)cc(N2CCOCC2)n1,CCc1cc(N2CCOCC2)nc(N)n1,0.5,4.066755294799805,mmp,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0066,0.6875,0.6875
68,CCc1nc(N)nc(N2CCOCC2)c1C,CCc1cc(N2CCOCC2)nc(N)n1,0.5714285714285714,5.001836776733398,mmp,CCc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0067,0.25333333333333335,0.25333333333333335
0,Nc1nc(O)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,2.323000907897949,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0000,0.390625,0.390625
1,Cc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.7291666666666666,2.8673486709594727,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0001,0.390625,0.390625
2,Nc1nc(OCc2ccccc2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5671641791044776,3.45729923248291,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0002,0.29069767441860467,0.29069767441860467
4,Nc1nccc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5576923076923077,3.631774425506592,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0003,0.29850746268656714,0.29850746268656714
5,Nc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,3.785529136657715,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0004,0.390625,0.390625
6,Nc1nc(OC2CCCC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6229508196721312,3.93660044670105,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0005,0.4583333333333333,0.4583333333333333
7,COc1cc(N2CCCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,3.9502902030944815,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNC1', 112428)]",c1cncnc1,81465,MOL0006,0.5344827586206896,0.5344827586206896
8,Nc1nc(OCC2CC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6666666666666666,4.0026397705078125,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1CC1', 70914), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CC1,70914,MOL0007,0.4225352112676056,0.4225352112676056
9,Nc1nc(OCC2CCCCC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5671641791044776,4.240612983703613,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1CCCCC1', 77480), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0008,0.4605263157894737,0.4605263157894737
10,NC(=O)c1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6296296296296297,4.277963161468506,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0009,0.36231884057971014,0.36231884057971014
11,Nc1nc(Cl)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,4.40001916885376,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0010,0.390625,0.390625
12,CCOC(=O)c1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6206896551724138,4.468424320220947,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0011,0.3333333333333333,0.3333333333333333
13,COc1cc(N2CCCCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6538461538461539,4.470983028411865,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CCNCC1', 174309)]",c1cncnc1,81465,MOL0012,0.5862068965517241,0.5862068965517241
14,CC(C)Oc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.75,4.684652805328369,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0013,0.3472222222222222,0.3472222222222222
15,Nc1nc(N2CCOCC2)cc(C(F)(F)F)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6071428571428571,4.72849702835083,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0014,0.352112676056338,0.352112676056338
16,Nc1nc(N2CCNCC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,5.114846706390381,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",C1COCCN1,70960,MOL0015,0.36363636363636365,0.36363636363636365
17,Nc1nc(N2CCOCC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,5.474191665649414,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0016,0.36363636363636365,0.36363636363636365
18,COc1nc(N)nc(N2CCOCC2)c1C#N,COc1cc(N2CCOCC2)nc(N)n1,0.5423728813559322,5.569029331207275,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0017,0.2597402597402597,0.2597402597402597
19,COc1nc(N)nc(N2CCOCC2)c1C,COc1cc(N2CCOCC2)nc(N)n1,0.5714285714285714,5.847525596618652,sim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0018,0.25333333333333335,0.25333333333333335
20,Nc1nc(-c2ccccc2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5230769230769231,4.154091835021973,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('c1ccccc1', 2260082)]",C1COCCN1,70960,MOL0019,0.3125,0.3125
21,COc1nc(N)nc(N2CCOCC2)c1F,COc1cc(N2CCOCC2)nc(N)n1,0.5714285714285714,4.174968242645264,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0020,0.2702702702702703,0.2702702702702703
22,Cc1nc(N)nc(N2CCOCC2)c1C,COc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,4.178533554077148,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0021,0.2638888888888889,0.2638888888888889
23,Nc1nc(OCC2CCCC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.59375,4.396862506866455,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1CCCC1', 30433), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCCC1,30433,MOL0022,0.44,0.44
24,Nc1nc(N2CCCC2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5483870967741935,4.454206943511963,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465), ('C1CCNC1', 112428)]",C1COCCN1,70960,MOL0023,0.5,0.5
25,Nc1nc(OCC2CCCO2)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.59375,4.645808696746826,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1CCOC1', 47269), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1CCOC1,47269,MOL0024,0.4025974025974026,0.4025974025974026
26,CN1CCN(c2cc(N)nc(N)n2)CC1,COc1cc(N2CCOCC2)nc(N)n1,0.4406779661016949,4.757263660430908,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0025,0.3787878787878788,0.3787878787878788
27,CSc1nc(N)nc(N2CCOCC2)c1C,COc1cc(N2CCOCC2)nc(N)n1,0.4915254237288136,5.109332084655762,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0026,0.25333333333333335,0.25333333333333335
28,COc1cc(N2CCOCC2)nc(NC(C)=O)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6491228070175439,5.160624504089356,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0027,0.26582278481012656,0.26582278481012656
29,C[C@@H]1CN(c2cc(N3CCOCC3)nc(N)n2)CCO1,COc1cc(N2CCOCC2)nc(N)n1,0.5303030303030303,5.19518518447876,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0028,0.3717948717948718,0.3717948717948718
30,C[C@@H]1CN(c2cc(N3CCOCC3)nc(N)n2)C[C@H](C)O1,COc1cc(N2CCOCC2)nc(N)n1,0.5147058823529411,5.261963367462158,medsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0029,0.345679012345679,0.345679012345679
31,COc1cc(N2CCNCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6538461538461539,2.1337602138519287,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('c1cncnc1', 81465), ('C1CNCCN1', 137326)]",c1cncnc1,81465,MOL0030,0.373134328358209,0.373134328358209
32,CCOc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.78,2.975782871246338,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0031,0.35714285714285715,0.35714285714285715
33,CCc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6862745098039216,3.26530122756958,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0032,0.373134328358209,0.373134328358209
34,CCCOc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.7358490566037735,3.739863634109497,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0033,0.3424657534246575,0.3424657534246575
35,COCCOc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.7272727272727273,3.84165358543396,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0034,0.32894736842105265,0.32894736842105265
36,CC(C)COc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.7090909090909091,3.915894508361816,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0035,0.3333333333333333,0.3333333333333333
37,CCCCOc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6964285714285714,3.937281847000122,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0036,0.32894736842105265,0.32894736842105265
38,COc1cc(N2CCCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.8541666666666666,4.492730140686035,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1CNCCOC1', 661), ('c1cncnc1', 81465)]",C1CNCCOC1,661,MOL0037,0.417910447761194,0.417910447761194
39,Nc1nc(NCCO)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6938775510204082,4.623919486999512,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0038,0.42028985507246375,0.42028985507246375
40,CC(C)(C)Oc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.5862068965517241,4.647443771362305,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0039,0.33783783783783783,0.33783783783783783
41,CSc1cc(N2CCOCC2)nc(N)n1,COc1cc(N2CCOCC2)nc(N)n1,0.7222222222222222,4.815738201141357,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0040,0.373134328358209,0.373134328358209
42,COc1cc(N)nc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6862745098039216,5.071246147155762,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0041,0.2602739726027397,0.2602739726027397
43,Nc1nc(OCCO)cc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.6862745098039216,5.663780212402344,highsim,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0042,0.3424657534246575,0.3424657534246575
44,Nc1ncc(Cl)c(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.4821428571428571,2.7133610248565674,scaffold,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0043,0.2535211267605634,0.2535211267605634
45,Nc1nc(O)c(Br)c(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.4912280701754385,3.2364022731781006,scaffold,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0044,0.2638888888888889,0.2638888888888889
46,CC(=O)Nc1nc(C)c(N2CCOCC2)nc1C,COc1cc(N2CCOCC2)nc(N)n1,0.3676470588235294,3.3285961151123047,scaffold,COc1cc(N2CCOCC2)nc(N)n1,"[('c1cnccn1', 16094), ('C1COCCN1', 70960)]",c1cnccn1,16094,MOL0045,0.1927710843373494,0.1927710843373494
47,CC(=O)Nc1nccc(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.4126984126984127,3.5188302993774414,scaffold,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0046,0.23376623376623376,0.23376623376623376
48,Cc1c(N)nc(N)nc1N1CCOCC1,COc1cc(N2CCOCC2)nc(N)n1,0.5178571428571429,4.113429069519043,scaffold,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0047,0.2638888888888889,0.2638888888888889
49,Nc1nc(O)c(Cl)c(N2CCOCC2)n1,COc1cc(N2CCOCC2)nc(N)n1,0.4912280701754385,4.144748210906982,scaffold,COc1cc(N2CCOCC2)nc(N)n1,"[('C1COCCN1', 70960), ('c1cncnc1', 81465)]",C1COCCN1,70960,MOL0048,0.2638888888888889,0.2638888888888889
