,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
488,CC1(CNc2nc3c(C(F)(F)F)cc([N+](=O)[O-])cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7058823529411765,2.6801962852478027,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,14.814823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.814823,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bbc0>
489,CC1(CNc2nc3c(C(F)(F)F)cc(Br)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,3.226871967315674,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,14.244016,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.244016,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ac00>
490,N#Cc1cc(C(F)(F)F)c2nc(NCC3(CO)CC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7727272727272727,3.891160488128662,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17307692307692307,14.029282,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.029282,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b3e0>
491,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7285714285714285,3.939798593521118,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,15.018069,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-15.018069,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4bc30>
492,CC1(CNc2nc3c(C(F)(F)F)cc(I)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,3.946260929107666,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.735468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.735468,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4ac70>
493,COCC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7647058823529411,3.9854350090026855,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1792452830188679,14.181862,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.181862,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48580>
494,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CCCCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6375,4.390777587890625,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.15254237288135594,12.538408,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.538408,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a3b0>
495,CC1(CNc2nc3c(C(F)(F)F)cc(N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,4.47172212600708,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,13.441381,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.441381,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b5a0>
496,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CCCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6623376623376623,4.477694034576416,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1565217391304348,13.095865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.095865,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49a80>
497,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6986301369863014,4.485520839691162,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16216216216216217,12.679594,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.679594,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49000>
498,CC1(CCNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.828125,4.649634838104248,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18446601941747573,14.542695,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.542695,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49310>
499,CC1(CNc2nc3c(C(F)(F)F)cc(S(C)(=O)=O)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6857142857142857,4.655028343200684,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1388888888888889,14.143326,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.143326,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49af0>
500,CC1(CNc2nc3c(C(F)(F)F)cc(C(F)(F)F)cc3[nH]2)CCCC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6025641025641025,5.419154167175293,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.13043478260869565,12.789749,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.789749,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b220>
501,N#Cc1cc(Cl)c2nc(NCC3CC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4583333333333333,3.5717437267303467,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1956521739130435,13.121597,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.121597,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49380>
502,CNc1nc2c(C(F)(F)F)cccc2[nH]1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4,3.742248773574829,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17045454545454544,10.96407,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.96407,Hybrid,MOL0052,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48f20>
503,CN(c1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C1CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5633802816901409,3.746587038040161,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,13.575518,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.575518,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48900>
504,CN(C)c1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4729729729729729,3.90200424194336,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13829787234042554,10.363336,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.363336,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48ba0>
505,CCN(CC)CCNc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.3972602739726027,4.508498191833496,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14018691588785046,11.588787,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.588787,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48a50>
506,CCN(CC)c1nc2c(C(F)(F)F)cc(C(N)=O)cc2[nH]1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4444444444444444,4.824400901794434,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,13.328594,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.328594,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48b30>
507,N#Cc1cc(C(F)(F)F)c2[nH]c(NCCO)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.3614457831325301,5.135810375213623,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,11.339826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.339826,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646ae492a0>
508,N#Cc1cc(C(F)(F)F)c2[nH]c(NCC3CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.325,5.152887344360352,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17,11.838137,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.838137,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48f90>
509,CNc1nc2c(C(F)(F)F)cc(C(F)(F)F)cc2n1C,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4931506849315068,5.775045394897461,scaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16326530612244897,7.629298,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.629298,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aab0>
510,N#Cc1cc(C(F)(F)F)cc2[nH]c(NCC3CC3)nc12,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4933333333333333,2.7989933490753174,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20618556701030927,12.981224,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.981224,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49ee0>
511,CC1(C)CC1CNc1nc2c(C(F)(F)F)cccc2[nH]1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4415584415584415,3.236586093902588,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,12.293419,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.293419,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49620>
512,CC1(CNc2nc3ccc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5671641791044776,3.3250458240509038,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.2222222222222222,13.25224,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.25224,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a0a0>
513,Cc1ccc2[nH]c(NCC3(C)CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4366197183098591,3.890012264251709,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17582417582417584,11.289397,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.289397,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a500>
514,FC(F)(F)c1cc(Br)c2[nH]c(NCC3CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.345679012345679,3.9569828510284415,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,9.958479,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.958479,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646ae495b0>
515,COc1ccc2[nH]c(NCC3(C)CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4189189189189189,3.9872727394104,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,10.637453,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.637453,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49b60>
516,N#Cc1cc(C(F)(F)F)c2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5512820512820513,4.086243152618408,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1559633027522936,12.111887,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.111887,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b300>
517,CC1(CNc2nc3ccc(C(F)(F)F)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5571428571428572,4.162075996398926,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16326530612244897,12.849575,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.849575,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646ae490e0>
518,N#Cc1cc(C(F)(F)F)c2[nH]c(NCC3(F)CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6056338028169014,4.167424201965332,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,11.569463,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.569463,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b8b0>
519,N#Cc1cc(C(F)(F)F)cc2[nH]c(NCC3(F)CC3)nc12,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5833333333333334,4.174777984619141,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20202020202020202,14.456615,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.456615,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aea0>
520,N#Cc1cc(C(F)(F)F)cc2[nH]c(NCC3(C(F)(F)F)CC3)nc12,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5316455696202531,4.254727363586426,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18867924528301888,14.195953,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.195953,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4adc0>
521,COc1cc(C#N)cc2[nH]c(NCC3(C)CC3)nc12,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6666666666666666,4.3131303787231445,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19791666666666666,13.636297,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.636297,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48190>
522,FC(F)(F)c1cc(C(F)(F)F)c2[nH]c(NCC3CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.3488372093023256,4.318413257598877,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12037037037037036,10.739855,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.739855,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a9d0>
523,Cc1cc2nc(NCC3CC3)[nH]c2cc1C#N,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.3461538461538461,4.412144184112549,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.23595505617977527,11.740093,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.740093,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49f50>
524,FC(F)(F)c1cc(Cl)c2[nH]c(NCC3CC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.345679012345679,4.479330539703369,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12871287128712872,10.721274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.721274,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b4c0>
525,N#Cc1cc(C(F)(F)F)cc2[nH]c(NCC3(CO)CC3)nc12,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.56,4.512165069580078,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19607843137254902,14.44525,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.44525,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a110>
526,CC1(C)CC1CNc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.527027027027027,4.569469451904297,genscaffold,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,12.793726,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.793726,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48c10>
527,N#Cc1cc(C(F)(F)F)c2nc(NCCC3CCCO3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6052631578947368,4.107152462005615,mmp,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.17592592592592593,12.961468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.961468,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49fc0>
528,N#Cc1cc(C(F)(F)F)c2nc(NCC3CCOC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6301369863013698,4.336158752441406,mmp,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOC1', 47269)]",c1ccc2[nH]cnc2c1,43841,0.16981132075471697,13.573473,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.573473,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48d60>
529,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4266666666666667,3.71206283569336,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1346153846153846,14.849274,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.849274,Hybrid,MOL0000,<rdkit.Chem.rdchem.Mol object at 0x7f6467ab61f0>
530,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(Br)cc2[nH]1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5522388059701493,3.742194890975952,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.963008,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.963008,Hybrid,MOL0001,<rdkit.Chem.rdchem.Mol object at 0x7f64651892a0>
531,Cc1cc(C(F)(F)F)c2nc(NC3CCCCC3)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4102564102564102,3.9799492359161377,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1308411214953271,12.836129,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.836129,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f6465188120>
532,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7017543859649122,4.189582347869873,sim,Cc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.933552,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.933552,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f6465189690>
