,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
540,OC(c1nc2c(Cl)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7169811320754716,3.659135341644287,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,13.717503,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.717503,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646af59e70>
541,COc1cc(Br)cc2[nH]c(C(C)O)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6923076923076923,3.677892446517944,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14444444444444443,11.486835,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.486835,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a1f0>
542,OC(c1nc2c(OCCF)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7241379310344828,3.914999485015869,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12745098039215685,12.061015,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.061015,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f63c6eeb530>
543,CCOc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7962962962962963,3.972702026367188,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.514395,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.514395,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646af592a0>
544,OC(c1nc2c(OC(F)F)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7368421052631579,4.081161022186279,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.11764705882352941,13.075041,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.075041,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646af599a0>
545,COc1cc(I)cc2[nH]c(C(O)C3CC3)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7735849056603774,4.196185111999512,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,13.057732,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.057732,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a7a0>
546,COc1cc(Br)cc2[nH]c(C(O)C3CCCCCC3)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7540983606557377,4.517639636993408,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('C1CCCCCC1', 2594), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCCCC1,2594,0.11926605504587157,11.690774,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.690774,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48430>
547,OC(c1nc2c(F)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.7169811320754716,4.819147109985352,highsim,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,13.096071,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.096071,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aff0>
548,CCc1ccc2[nH]c(C(O)C3CC3)nc2c1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.4603174603174603,4.046119213104248,scaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18888888888888888,11.40292,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.40292,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48890>
549,OC(c1nc2cc(Br)c(F)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.5423728813559322,4.170942783355713,scaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,11.326134,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.326134,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49af0>
550,COc1ccc2[nH]c(CC3CC3)nc2c1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.3043478260869565,4.274367809295654,scaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,9.76252,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.76252,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48d60>
551,COc1cc2nc(C(O)C3CC3)[nH]c2cc1C,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6206896551724138,4.501649379730225,scaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,11.474767,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.474767,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48740>
552,CCOc1ccc2[nH]c(C(O)C3CC3)nc2c1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.4615384615384615,4.503236770629883,scaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,10.609074,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.609074,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a490>
553,c1ccc2[nH]c(CC3CC3)nc2c1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.2142857142857142,4.234864711761475,genscaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.20481927710843373,10.62689,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.62689,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4aa40>
554,COC(c1nc2cc(F)ccc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.373134328358209,4.481990337371826,genscaffold,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,9.749959,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.749959,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4b300>
555,COc1cc(Br)cc2[nH]c(C(O)C(C)(C)C)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6101694915254238,2.6508781909942627,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13402061855670103,13.452275,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.452275,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bf40>
556,COc1cc(Br)cc2[nH]c(C(C)=O)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.5172413793103449,2.8840389251708984,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14444444444444443,10.793983,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.793983,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646ae49e70>
557,CCCCC(O)c1nc2c(OC)cc(Br)cc2[nH]1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.5901639344262295,3.298859119415283,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.324561,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.324561,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646af59bd0>
558,COc1cc(Br)cc2[nH]c(CC3CC3)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6140350877192983,3.307077407836914,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,10.870337,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.870337,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48040>
559,COc1cc(Br)cc2[nH]c(C(C)(O)C3CC3)nc12,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6,3.7923460006713863,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1326530612244898,11.794019,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.794019,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646ae4a9d0>
560,OC(c1nc2c(OCc3ccccc3)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.5915492957746479,4.120468616485596,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.24271844660194175,7.031678,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.031678,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646ae48510>
561,OC(c1nc2c(OCCCF)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6885245901639344,4.458173751831055,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,12.386108,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.386108,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646af583c0>
562,OC(c1nc2c(OCC(F)(F)F)cc(Br)cc2[nH]1)C1CC1,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,0.6774193548387096,4.670932769775391,mmp,COc1cc(Br)cc2[nH]c(C(O)C3CC3)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.12264150943396226,12.049193,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.049193,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f63c6eeb680>
563,FC(F)(F)CNc1nc2c(Cl)cc(C(F)(F)F)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.65625,4.126574993133545,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.930017,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.930017,Hybrid,MOL0003,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9bd0>
564,Cc1ccc2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4477611940298507,4.4005303382873535,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,12.20939,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.20939,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9ee0>
565,Cc1cc(Cl)c2nc(NC(C)C)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.492063492063492,4.412322044372559,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.845667,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.845667,Hybrid,MOL0008,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9d20>
566,Cc1cc(Cl)c2nc(NC(C)(C)C)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5,4.580623626708984,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,12.536139,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.536139,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb920>
567,FC(F)(F)CCNc1nc2c(Cl)cc(Cl)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5223880597014925,4.589044570922852,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,13.849742,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.849742,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeadc0>
568,CC(C)(C)CNc1nc2c(Cl)cc(Cl)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4776119402985074,4.61904239654541,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.480694,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.480694,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeac70>
569,Cc1cc(Cl)c2nc(NCC(C)(C)C)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5967741935483871,4.629922389984131,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.551623,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.551623,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb060>
570,CCC(C)Nc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4923076923076923,4.8562912940979,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,13.149178,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.149178,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba110>
571,CC(C)(C)CNc1nc2c(Cl)cc(C(F)(F)F)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.582089552238806,5.197222232818604,sim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,12.890898,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.890898,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb1b0>
572,CCCCNc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.53125,3.685059309005737,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,13.631463,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.631463,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea260>
573,Fc1ccc2[nH]c(NCC(F)(F)C(F)(F)F)nc2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5522388059701493,3.7111623287200928,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,12.314054,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.314054,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9770>
574,CCC(C)(C)Nc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5,4.0487823486328125,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.038664,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.038664,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb5a0>
575,CCCNc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5573770491803278,4.116536140441895,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,13.231553,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.231553,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b85f0>
576,Fc1cccc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5757575757575758,4.322883605957031,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,13.580931,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.580931,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea5e0>
577,Cc1ccc2[nH]c(NCC(F)(F)C(F)(F)F)nc2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.625,4.330193519592285,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17708333333333334,11.704165,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.704165,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b94d0>
578,Fc1cc(F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.65625,4.344707489013672,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,13.464758,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.464758,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea9d0>
579,FC(F)(F)CNc1nc2c(Cl)cc(-c3ccncc3)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4743589743589743,4.660356521606445,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.22772277227722773,10.034138,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.034138,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba9d0>
580,Fc1ccc(-c2cc(Cl)c3[nH]c(NCC(F)(F)C(F)(F)F)nc3c2)cc1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4761904761904761,5.245001792907715,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.1981981981981982,5.040586,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.040586,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bba70>
581,Cc1cc(C)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7966101694915254,1.6325100660324097,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.904371,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.904371,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea570>
582,COc1cc(C)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7580645161290323,2.932039976119995,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,14.11514,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.11514,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb920>
583,Cc1cc(F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7966101694915254,3.1445837020874023,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.536377,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.536377,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea8f0>
584,Cc1cc(Br)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7966101694915254,3.30042052268982,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,14.36633,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.36633,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb220>
585,Cc1cc(O)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7966101694915254,3.4241669178009038,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,13.173283,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.173283,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8f20>
586,CCc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7868852459016393,3.4631381034851074,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,13.701947,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.701947,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb6f0>
587,COc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7868852459016393,3.7789673805236816,highsim,Cc1cc(Cl)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1568627450980392,14.076616,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.076616,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea490>
