,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
634,Cc1cc(C(F)(F)F)c2nc(NCc3ccco3)[nH]c2c1,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,0.4935064935064935,3.67960524559021,mmp,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccoc1', 62191)]",c1ccc2[nH]cnc2c1,43841,0.21,12.952053,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.952053,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646a876b90>
635,Cc1cc(C(F)(F)F)c2nc(N(C)C3CCCC3)[nH]c2c1,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,0.6521739130434783,3.885758399963379,mmp,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.12149532710280374,12.867022,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.867022,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646a876490>
636,Oc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,0.8064516129032258,3.9453494548797607,mmp,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.12380952380952381,14.07199,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.07199,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646a874c10>
637,Cc1cc(Br)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,0.6935483870967742,4.097316265106201,mmp,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14432989690721648,13.483366,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.483366,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646a874d60>
638,Cc1cc(C(F)(F)F)c2nc(NCc3ccccc3)[nH]c2c1,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,0.475,4.122829437255859,mmp,Cc1cc(C(F)(F)F)c2nc(NC3CCCC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.27835051546391754,12.300141,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.300141,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646a8778b0>
639,CCCNc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4861111111111111,4.093302249908447,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.620501,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.620501,Hybrid,MOL0006,<rdkit.Chem.rdchem.Mol object at 0x7f646af587b0>
640,CCCNc1nc2c(F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4084507042253521,4.311180591583252,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,12.875122,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.875122,Hybrid,MOL0007,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ac00>
641,CCC(C)Nc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4533333333333333,4.617676734924316,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,12.990457,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.990457,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aea0>
642,CCNc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5072463768115942,4.7033538818359375,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.395351,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.395351,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a810>
643,CCCCNc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4666666666666667,4.980009078979492,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.263654,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.263654,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646af58040>
644,CC(C)Nc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4520547945205479,5.0465474128723145,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,11.823508,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.823508,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646af5af10>
645,FC(F)(F)CNc1nc2cc(Cl)cc(C(F)(F)F)c2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4230769230769231,5.050417900085449,sim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,11.678101,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.678101,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646af58190>
646,CC(C)(C)Nc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.44,4.1438493728637695,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.733356,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.733356,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bd10>
647,C[C@@H](Nc1nc2c(C(F)(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.527027027027027,4.360348701477051,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,13.204764,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.204764,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b5a0>
648,Fc1cc(F)c2nc(NCC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5757575757575758,4.515521049499512,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.654469,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.654469,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ba00>
649,CCC(C)(C)Nc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4415584415584415,4.597397804260254,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,12.220707,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.220707,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a9d0>
650,Fc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4857142857142857,4.668763160705566,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.461936,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.461936,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646af59700>
651,OCCNc1nc2c(C(F)(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.4861111111111111,4.767765045166016,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14432989690721648,12.001925,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.001925,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f646af59930>
652,C[C@H](Nc1nc2c(C(F)(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.527027027027027,4.892659187316895,medsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13592233009708737,13.969568,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.969568,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f646af58ac0>
653,CCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5909090909090909,2.6371564865112305,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1595744680851064,13.654358,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.654358,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bc30>
654,C[C@@H](Nc1nc2c(C(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6323529411764706,2.663925886154175,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,13.979443,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.979443,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b530>
655,C[C@H](Nc1nc2c(C(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6323529411764706,2.850558042526245,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,14.445632,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.445632,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646af595b0>
656,CC(C)(C)CNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6268656716417911,2.92907977104187,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.160062,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.160062,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646af591c0>
657,CCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6190476190476191,3.1259398460388184,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,12.572454,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.572454,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646af598c0>
658,CC(C)c1cc(F)cc2[nH]c(NCC(F)(F)C(F)(F)F)nc12,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7846153846153846,4.120884895324707,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15384615384615385,13.168459,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.168459,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646af58580>
659,CC(C)CNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5735294117647058,4.155825138092041,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.702272,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.702272,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646af58d60>
660,COCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5652173913043478,4.300849437713623,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,13.203531,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.203531,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646af59690>
661,Fc1cc(C(F)(F)F)c2nc(NCCC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.5616438356164384,4.362147808074951,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,13.86093,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.86093,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a110>
662,Fc1cc(Br)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.734375,4.604581356048584,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15,14.099102,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.099102,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646af593f0>
663,CC(C)c1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7536231884057971,4.675503730773926,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14678899082568808,13.642948,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.642948,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a2d0>
664,OC(CNc1nc2c(C(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.6764705882352942,4.868366718292236,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,13.032452,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.032452,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b060>
665,COc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.7761194029850746,4.908571720123291,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14953271028037382,14.35872,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.35872,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646af58890>
666,CCC(CC)Nc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2941176470588235,3.28908371925354,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,9.651379,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.651379,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646af58ba0>
667,CC(C)Cn1c(C(F)(F)F)nc2c(N)cc(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2413793103448276,3.457708835601806,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,9.264002,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.264002,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bed0>
668,CCCCCCNc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2954545454545454,3.8988442420959473,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14563106796116504,10.891319,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.891319,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ae30>
669,CC(C)Cn1c(C(F)(F)F)nc2c(N)nc(C(F)(F)F)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2777777777777778,3.9042067527771,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1cc2[nH]cnc2cn1', 2525)]",c1cc2[nH]cnc2cn1,2525,0.13333333333333333,8.389008,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.389008,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646af586d0>
670,CCC(C)(C)Nc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2976190476190476,4.028267860412598,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15306122448979592,11.710215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.710215,Hybrid,MOL0060,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a500>
671,CCC(C)CNc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3253012048192771,4.032495021820068,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.279675,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.279675,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646af594d0>
672,CC(C)n1c(NCC(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2613636363636363,4.097620487213135,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,5.443909,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.443909,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ac70>
673,CC(C)Cn1c(C(F)(F)F)nc2c(N)nc(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2134831460674157,4.128993511199951,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1cc2[nH]cnc2cn1', 2525)]",c1cc2[nH]cnc2cn1,2525,0.14285714285714285,8.825204,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.825204,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a7a0>
674,Cn1c(NCC(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2619047619047619,4.151409149169922,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1956521739130435,8.107933,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.107933,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a960>
675,CC(C)Cn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2272727272727272,4.166627883911133,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,5.808808,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.808808,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646af59af0>
676,Cn1c(CC(F)(F)F)nc2c(C(F)(F)F)cc(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3095238095238095,4.749802112579346,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16326530612244897,9.004155,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.004155,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b610>
677,CCn1c(C(F)(F)F)nc2c(C(F)(F)F)cc(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.3095238095238095,4.764957427978516,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14,7.199014,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.199014,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646af580b0>
678,CCn1c(NCC(F)(F)F)nc2cc(C(F)(F)F)ccc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2954545454545454,4.787787914276123,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16831683168316833,6.30505,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.30505,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646af58eb0>
679,CC(C)Cn1c(C(F)(F)F)nc2c(C(F)(F)F)cccc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,0.2696629213483146,5.282731533050537,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)C(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14705882352941177,10.506019,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.506019,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646af59770>
