,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
560,FC1(CNc2nc3cc(Cl)ccc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.3132530120481928,3.67589259147644,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,12.138655,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.138655,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f64678caab0>
561,Fc1ccc2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5064935064935064,3.721678972244263,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.958589,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.958589,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca110>
562,COc1ccc2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4691358024691358,3.840116500854492,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,10.883186,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.883186,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f64678cbc30>
563,FC(F)(F)C1(CNc2nc3c(Cl)cccc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5064935064935064,4.136220932006836,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14,13.7782,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.7782,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f64678ca420>
564,FC(F)(F)C1(CNc2nc3ccccc3s2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.3411764705882353,4.284157752990723,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2scnc2c1', 20513), ('C1CC1', 70914)]",c1ccc2scnc2c1,20513,0.17894736842105263,8.910536,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.910536,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f64678c86d0>
565,FC1(CNc2nc3cc(Cl)c(Cl)cc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.3373493975903614,4.291375637054443,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,12.648381,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.648381,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9380>
566,Cc1ccc2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4871794871794871,4.2920002937316895,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16326530612244897,13.761986,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.761986,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f64678c94d0>
567,FC(F)(F)C1(CNc2nc3cc(Br)ccc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4871794871794871,4.3365349769592285,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.2719,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.2719,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8ac0>
568,FC(F)(F)C1(CNc2nc3cc(Cl)cc(Cl)c3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.475,4.403831005096436,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1262135922330097,11.572407,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.572407,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f64678c83c0>
569,FC(F)(F)C1(CNc2nc3ccc(Cl)cc3[nH]2)CC1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4871794871794871,4.538211345672607,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.289911,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.289911,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8040>
570,FC(F)(F)c1ccc2[nH]c(NCC3(C(F)(F)F)CC3)nc2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5974025974025974,4.746949195861816,genscaffold,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,10.354395,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.354395,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f64678c8200>
571,N#Cc1cc(C(F)(F)F)c2nc(NCc3ccccn3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5176470588235295,3.267940044403076,mmp,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccncc1', 231698)]",c1ccc2[nH]cnc2c1,43841,0.27,10.811278,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.811278,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9bd0>
572,N#Cc1ccc2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.6081081081081081,3.419090509414673,mmp,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19387755102040816,13.20382,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.20382,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb220>
573,N#Cc1cc(C(F)(F)F)c2nc(NCc3cccs3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.5365853658536586,3.440439462661743,mmp,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccsc1', 68146)]",c1ccc2[nH]cnc2c1,43841,0.24,12.830515,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.830515,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f64678c85f0>
574,N#Cc1cc(C(F)(F)F)c2nc(Nc3ccccc3)[nH]c2c1,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.4823529411764706,4.062489032745361,mmp,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2916666666666667,11.105934,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.105934,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f64678cb920>
575,CCC(Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)C(C)(C)C,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,0.524390243902439,4.06299352645874,mmp,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18269230769230768,12.568031,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.568031,Hybrid,MOL0093,<rdkit.Chem.rdchem.Mol object at 0x7f64678c9620>
576,CC1(CNc2nc3c(C(F)(F)F)cccc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6515151515151515,4.207329750061035,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,12.335985,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.335985,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9380>
577,N#Cc1cc(C(F)(F)F)c2[nH]c(NC3CCCC3)nc2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.4320987654320987,4.6263861656188965,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1523809523809524,10.407124,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.407124,Hybrid,MOL0009,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9850>
578,CC1(CNc2nc3c(C(F)(F)F)cc(Cl)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,4.732885837554932,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,14.191883,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.191883,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba3b0>
579,C[C@@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)c1ccccc1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5121951219512195,4.82796049118042,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.29,12.528454,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.528454,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bbc30>
580,CC1(CNc2nc3c(C(F)(F)F)cc(Cl)cc3[nH]2)COC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6285714285714286,4.962490081787109,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1COC1', 1914), ('c1ccc2[nH]cnc2c1', 43841)]",C1COC1,1914,0.14423076923076922,13.7725,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.7725,Hybrid,MOL0012,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb990>
581,C[C@H](Nc1nc2c(C(F)(F)F)cc(C#N)cc2[nH]1)c1ccccc1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5121951219512195,4.969970703125,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.29,12.003143,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.003143,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeace0>
582,CC1(CNc2nc3c(C(F)(F)F)cccc3[nH]2)CCCCC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5454545454545454,5.062714099884033,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.13761467889908258,11.899866,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.899866,Hybrid,MOL0016,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb290>
583,CC1(CNc2nc3c(C(F)(F)F)cccc3[nH]2)COC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5342465753424658,5.0911383628845215,sim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1COC1', 1914), ('c1ccc2[nH]cnc2c1', 43841)]",C1COC1,1914,0.14705882352941177,13.047117,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.047117,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b98c0>
584,CN1CCC(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6103896103896104,3.890465497970581,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.19444444444444445,11.389748,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.389748,Hybrid,MOL0024,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9e70>
585,N#Cc1cc(C(F)(F)F)c2nc(NC3CCNCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5657894736842105,4.205788612365723,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.1588785046728972,12.58026,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.58026,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b8f20>
586,CN1CCN(c2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5128205128205128,4.244619846343994,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CNCCN1', 137326)]",c1ccc2[nH]cnc2c1,43841,0.18269230769230768,12.763454,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.763454,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9a10>
587,CN1CCC(Nc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.5714285714285714,4.246257305145264,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCNCC1', 174309)]",c1ccc2[nH]cnc2c1,43841,0.18867924528301888,11.091253,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.091253,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaf10>
588,N#Cc1cc(C(F)(F)F)c2nc(NCC3CCOCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6052631578947368,4.460945129394531,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.1651376146788991,12.526763,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.526763,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b89e0>
589,N#Cc1cc(C(F)(F)F)c2nc(NCC3CCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6666666666666666,4.476241111755371,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.17647058823529413,14.094708,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.094708,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f646f0baf80>
590,N#Cc1cc(C(F)(F)F)c2nc(NCC3CCCCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6052631578947368,4.72630786895752,medsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.1651376146788991,13.400393,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.400393,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb7d0>
591,CC1(CNc2nc3c(C(F)(F)F)cc(F)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,2.257988929748535,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.82344,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.82344,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb060>
592,CC1(CNc2nc3c(C(F)(F)F)cc([N+](=O)[O-])cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7058823529411765,2.6801962852478027,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14150943396226415,14.814823,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.814823,Hybrid,MOL0037,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb610>
593,CC1(CNc2nc3c(C(F)(F)F)cc(Br)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,3.226871967315674,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,14.244016,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.244016,Hybrid,MOL0038,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb0d0>
594,N#Cc1cc(C(F)(F)F)c2nc(NCC3(CO)CC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7727272727272727,3.891160488128662,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17307692307692307,14.029282,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.029282,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bb300>
595,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7285714285714285,3.939798593521118,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,15.018069,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-15.018069,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646f0ba960>
596,CC1(CNc2nc3c(C(F)(F)F)cc(I)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,3.946260929107666,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1485148514851485,13.735468,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.735468,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b86d0>
597,COCC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7647058823529411,3.9854350090026855,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1792452830188679,14.181862,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.181862,Hybrid,MOL0043,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9150>
598,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CCCCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6375,4.390777587890625,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.15254237288135594,12.538408,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.538408,Hybrid,MOL0044,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9c40>
599,CC1(CNc2nc3c(C(F)(F)F)cc(N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.7619047619047619,4.47172212600708,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,13.441381,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.441381,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9620>
600,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CCCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6623376623376623,4.477694034576416,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.1565217391304348,13.095865,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.095865,Hybrid,MOL0046,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bad50>
601,N#Cc1cc(C(F)(F)F)c2nc(NCC3(C(F)(F)F)CCC3)[nH]c2c1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6986301369863014,4.485520839691162,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('C1CCC1', 12595), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCC1,12595,0.16216216216216217,12.679594,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.679594,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bab90>
602,CC1(CCNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.828125,4.649634838104248,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18446601941747573,14.542695,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.542695,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646f0bac70>
603,CC1(CNc2nc3c(C(F)(F)F)cc(S(C)(=O)=O)cc3[nH]2)CC1,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,0.6857142857142857,4.655028343200684,highsim,CC1(CNc2nc3c(C(F)(F)F)cc(C#N)cc3[nH]2)CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1388888888888889,14.143326,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.143326,Hybrid,MOL0049,<rdkit.Chem.rdchem.Mol object at 0x7f646f0b9e70>
