,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
552,Cn1c(CC2CC2)nc2cc(Br)c(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.3134328358208955,4.209628582000732,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,9.06811,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.06811,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646a874190>
553,Brc1cc(Br)c2[nH]c(C3CC3)nc2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.2,4.460805416107178,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1348314606741573,10.235853,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.235853,Hybrid,MOL0053,<rdkit.Chem.rdchem.Mol object at 0x7f646a874970>
554,Oc1nc2c(Br)cc(Cl)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4561403508771929,4.475096225738525,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14457831325301204,11.239928,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.239928,Hybrid,MOL0054,<rdkit.Chem.rdchem.Mol object at 0x7f646a8758c0>
555,CCn1c(CC2CC2)nc2c(Br)cc(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4,4.5350751876831055,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,8.213984,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.213984,Hybrid,MOL0055,<rdkit.Chem.rdchem.Mol object at 0x7f646a877140>
556,FC(F)(F)c1nc2cc(Br)c(Cl)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4,4.548459529876709,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,10.133043,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.133043,Hybrid,MOL0056,<rdkit.Chem.rdchem.Mol object at 0x7f646a8766c0>
557,CCn1c(C2CC2)nc2cc(Br)c(Br)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.2537313432835821,4.572796821594238,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16483516483516483,7.914344,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.914344,Hybrid,MOL0057,<rdkit.Chem.rdchem.Mol object at 0x7f646a874510>
558,FC(F)(F)c1nc2cc(Br)c(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.3134328358208955,4.607183456420898,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13333333333333333,9.841388,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.841388,Hybrid,MOL0058,<rdkit.Chem.rdchem.Mol object at 0x7f646a8755b0>
559,COc1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.2923076923076923,4.615240573883057,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15294117647058825,11.613091,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.613091,Hybrid,MOL0059,<rdkit.Chem.rdchem.Mol object at 0x7f646a876ff0>
560,Cc1nc2c(Br)cc(Cl)cc2n1CC1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.6078431372549019,4.795318603515625,scaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,7.398798,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.398798,Hybrid,MOL0061,<rdkit.Chem.rdchem.Mol object at 0x7f646a874c80>
561,OC(c1nc2cc(Cl)c(Cl)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5172413793103449,2.0561745166778564,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,11.914165,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.914165,Hybrid,MOL0062,<rdkit.Chem.rdchem.Mol object at 0x7f646a8750e0>
562,OC(c1nc2cc(Cl)ccc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4827586206896552,2.4764175415039062,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,11.509253,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.509253,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646a874eb0>
563,OC(c1nc2cc(F)c(F)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5172413793103449,2.55148720741272,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,12.569214,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.569214,Hybrid,MOL0064,<rdkit.Chem.rdchem.Mol object at 0x7f646a8770d0>
564,OC(c1nc2cc(F)ccc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4827586206896552,2.8912081718444824,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,11.301983,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.301983,Hybrid,MOL0065,<rdkit.Chem.rdchem.Mol object at 0x7f646a8767a0>
565,COc1ccc2[nH]c(C(O)C3CC3)nc2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4590163934426229,3.3511359691619877,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15053763440860216,11.279615,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.279615,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646a874b30>
566,OC(c1nc2ccccc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4482758620689655,3.563223123550415,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18604651162790697,12.777962,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.777962,Hybrid,MOL0067,<rdkit.Chem.rdchem.Mol object at 0x7f646a876340>
567,OC(c1nc2cc(Br)ccc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5636363636363636,3.6720242500305176,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,10.610556,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.610556,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646a876c70>
568,OC(c1nc2cc(F)c(Cl)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5172413793103449,3.7081408500671382,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,12.070403,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.070403,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646a8777d0>
569,OC(c1nc2ccc(F)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4827586206896552,3.762996912002564,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.146172,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.146172,Hybrid,MOL0070,<rdkit.Chem.rdchem.Mol object at 0x7f646a8745f0>
570,OC(c1nc2ccc(Cl)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4827586206896552,3.814585685729981,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,13.26939,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.26939,Hybrid,MOL0071,<rdkit.Chem.rdchem.Mol object at 0x7f646a877bc0>
571,O[C@H](c1nc2cc(Cl)c(Cl)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5172413793103449,3.819013833999634,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1276595744680851,11.40189,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.40189,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646a876a40>
572,Fc1ccc2[nH]c(CC3CC3)nc2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.2537313432835821,4.117566585540772,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1590909090909091,10.847449,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.847449,Hybrid,MOL0073,<rdkit.Chem.rdchem.Mol object at 0x7f646a875540>
573,Cc1ccc2[nH]c(C(O)C3CC3)nc2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4827586206896552,4.119189262390137,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,11.39378,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.39378,Hybrid,MOL0074,<rdkit.Chem.rdchem.Mol object at 0x7f646a875ee0>
574,Clc1cc2nc(CC3CC3)[nH]c2cc1Cl,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.2835820895522388,4.137960433959961,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,10.226691,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.226691,Hybrid,MOL0075,<rdkit.Chem.rdchem.Mol object at 0x7f646a874f90>
575,Cn1c(C(O)C2CC2)nc2cc(Cl)c(Cl)cc21,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.3432835820895522,4.167240142822266,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,8.703737,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-8.703737,Hybrid,MOL0076,<rdkit.Chem.rdchem.Mol object at 0x7f646a874660>
576,COC(c1nc2cc(Cl)c(Cl)cc2[nH]1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.3582089552238806,4.198422908782959,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.13541666666666666,9.691995,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.691995,Hybrid,MOL0077,<rdkit.Chem.rdchem.Mol object at 0x7f646a874120>
577,N#Cc1ccc2[nH]c(C(O)C3CC3)nc2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4590163934426229,4.202773571014404,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.18888888888888888,10.649658,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.649658,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646a877f40>
578,FC(F)(F)c1ccc2[nH]c(CC3CC3)nc2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.2297297297297297,4.252045154571533,genscaffold,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,9.61675,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.61675,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646a8762d0>
579,Brc1cc(Br)c2nc(CC3CC3)[nH]c2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5925925925925926,2.9362881183624268,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.14285714285714285,12.783074,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.783074,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646a874820>
580,CCCC(O)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.6,2.984788179397583,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15217391304347827,12.944349,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.944349,Hybrid,MOL0081,<rdkit.Chem.rdchem.Mol object at 0x7f646a875150>
581,Cc1c(Br)cc(Br)c2nc(C(O)C3CC3)[nH]c12,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.6071428571428571,4.198340892791748,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.1134020618556701,13.740349,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.740349,Hybrid,MOL0082,<rdkit.Chem.rdchem.Mol object at 0x7f646a876030>
582,OC(c1nc2c(Br)cc(Br)cc2n1C1CCCC1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4714285714285714,4.226147651672363,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",C1CCCC1,30433,0.11009174311926606,7.412276,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.412276,Hybrid,MOL0083,<rdkit.Chem.rdchem.Mol object at 0x7f646a8763b0>
583,Brc1cc(Br)c2nc(Cc3ccccc3)[nH]c2c1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.391304347826087,4.302528381347656,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.29545454545454547,12.759021,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.759021,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646a875a80>
584,CCCCC(O)c1nc2c(Br)cc(Br)cc2[nH]1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.5689655172413793,4.432745933532715,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,13.467648,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.467648,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f646a877290>
585,OC(c1nc2c(Br)cc(Br)cc2n1C1CCCCC1)C1CC1,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,0.4520547945205479,4.823232173919678,mmp,OC(c1nc2c(Br)cc(Br)cc2[nH]1)C1CC1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.10714285714285714,5.636997,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-5.636997,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f646a8757e0>
586,Cc1ccc2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.5789473684210527,3.785586357116699,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.19101123595505617,12.20939,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.20939,Hybrid,MOL0002,<rdkit.Chem.rdchem.Mol object at 0x7f646f784b30>
587,Cc1cc(Cl)c2[nH]c(NCC(F)(F)F)nc2c1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.7037037037037037,4.101885795593262,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,11.738331,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.738331,Hybrid,MOL0005,<rdkit.Chem.rdchem.Mol object at 0x7f646f786dc0>
588,Cc1cc(Cl)c2nc(NC(C)C)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.5535714285714286,4.438680171966553,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15730337078651685,12.845667,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.845667,Hybrid,MOL0010,<rdkit.Chem.rdchem.Mol object at 0x7f646f7850e0>
589,FC(F)(F)CNc1nc2ccc(Br)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,4.486736297607422,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.579523,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.579523,Hybrid,MOL0011,<rdkit.Chem.rdchem.Mol object at 0x7f646f786490>
590,Cc1cc(C)c2nc(NCC(F)(F)F)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.7692307692307693,4.685263633728027,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,13.697516,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.697516,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646f7851c0>
591,FC(F)(F)CNc1nc2cccc(Cl)c2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,4.763725757598877,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,11.897111,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.897111,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f646f784190>
592,Cc1cc2[nH]c(NCC(F)(F)F)nc2cc1Cl,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.6727272727272727,5.5015869140625,sim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17391304347826086,11.758188,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.758188,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f784580>
593,CCCCNc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.5964912280701754,4.084305763244629,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16304347826086957,13.631463,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.631463,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f646f7862d0>
594,Fc1ccc(-c2cc(Cl)c3[nH]c(NCC(F)(F)F)nc3c2)cc1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.4285714285714285,4.380687713623047,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.21153846153846154,6.110997,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-6.110997,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9930>
595,CCC(C)(C)Nc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.559322033898305,4.452503204345703,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,12.038664,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.038664,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f786110>
596,Cc1cc(Cl)c2nc(N)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.6140350877192983,4.507143497467041,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1875,11.065372,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.065372,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646f7878b0>
597,CCCNc1nc2c(Cl)cc(C)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.5254237288135594,4.586838245391846,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16853932584269662,13.231553,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.231553,Hybrid,MOL0027,<rdkit.Chem.rdchem.Mol object at 0x7f646f7860a0>
598,Cc1cc(Cl)c2nc(NC3CCCC3)[nH]c2c1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.6296296296296297,4.697218418121338,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.14432989690721648,13.832251,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.832251,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f646f785a80>
599,Cc1cc2[nH]c(NCC(F)(F)F)nc2c(C)n1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.484375,4.760728359222412,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1cc2[nH]cnc2cn1', 2525)]",c1cc2[nH]cnc2cn1,2525,0.14893617021276595,7.28912,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.28912,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9d20>
600,FC(F)(F)CNc1nc2c(Cl)cc(-c3ccn[nH]3)cc2[nH]1,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,0.6153846153846154,5.420769691467285,medsim,Cc1cc(Cl)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('c1cn[nH]c1', 85440)]",c1ccc2[nH]cnc2c1,43841,0.19801980198019803,12.164436,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.164436,Hybrid,MOL0031,<rdkit.Chem.rdchem.Mol object at 0x7f646f787840>
