,SMILES,Input_SMILES,Tanimoto,NLL,prior,predecessor,ring_systems,min_ring,min_freq,sim_to_lead,final_score,HYBRID receptor title,HYBRID receptor filename,HYBRID Chemgauss4 score,Dock Type,ID,ROMol
561,CNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6428571428571429,3.045670747756958,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17045454545454544,12.76141,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.76141,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646af59930>
562,C[C@H](Nc1nc2c(C(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7049180327868853,3.176525831222534,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,14.445632,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.445632,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646af5ba70>
563,CC(C)Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5901639344262295,3.364845991134644,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,13.348261,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.348261,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a340>
564,Fc1cc(C(F)(F)F)c2nc(NCCC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5507246376811594,3.472407579421997,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1346153846153846,13.86093,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.86093,Hybrid,MOL0042,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b0d0>
565,COCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6290322580645161,4.063633441925049,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,13.203531,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.203531,Hybrid,MOL0045,<rdkit.Chem.rdchem.Mol object at 0x7f646af58190>
566,Fc1cc(C(F)(F)F)c2nc(NC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5074626865671642,4.105425357818604,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13131313131313133,13.329708,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.329708,Hybrid,MOL0047,<rdkit.Chem.rdchem.Mol object at 0x7f646af58a50>
567,CC(C)CNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.639344262295082,4.215035438537598,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.702272,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.702272,Hybrid,MOL0048,<rdkit.Chem.rdchem.Mol object at 0x7f646af58660>
568,OCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6610169491525424,4.742428302764893,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14736842105263157,13.366838,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.366838,Hybrid,MOL0050,<rdkit.Chem.rdchem.Mol object at 0x7f646af58270>
569,CC(Nc1nc2c(C(F)F)cc(F)cc2[nH]1)C(F)(F)F,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7049180327868853,4.755590915679932,highsim,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.13861386138613863,14.445632,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.445632,Hybrid,MOL0051,<rdkit.Chem.rdchem.Mol object at 0x7f646af59d90>
570,CCCSc1nc2c(C)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2236842105263158,4.2594523429870605,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15555555555555556,11.536606,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.536606,Hybrid,MOL0063,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b610>
571,CCCn1c(C(F)(F)F)nc2cc(Cl)c(Cl)cc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2375,4.516620635986328,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,7.538006,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.538006,Hybrid,MOL0066,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a960>
572,CN(CC(F)(F)F)c1nc2cc(Cl)c(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3026315789473684,4.606098175048828,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15789473684210525,11.70402,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.70402,Hybrid,MOL0068,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a260>
573,CCn1c(C(F)(F)F)nc2cc(Cl)ccc21,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.2207792207792207,4.808504581451416,scaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1797752808988764,9.406759,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.406759,Hybrid,MOL0069,<rdkit.Chem.rdchem.Mol object at 0x7f646af580b0>
574,CNc1nc2c(F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.4262295081967213,3.5625932216644287,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18072289156626506,11.871529,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.871529,Hybrid,MOL0072,<rdkit.Chem.rdchem.Mol object at 0x7f646af58970>
575,CCC(CC)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3815789473684211,4.461309432983398,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1717171717171717,11.134195,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.134195,Hybrid,MOL0078,<rdkit.Chem.rdchem.Mol object at 0x7f646af5b370>
576,CN(C)c1nc2c(F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3283582089552239,4.506787300109863,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14942528735632185,11.658176,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.658176,Hybrid,MOL0079,<rdkit.Chem.rdchem.Mol object at 0x7f646af5aab0>
577,CCC(C)Nc1nc2c(C(F)(F)F)cc(N)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3972602739726027,4.545379638671875,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17708333333333334,12.403708,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.403708,Hybrid,MOL0080,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a650>
578,CC(C)Nc1nc2c(C(F)(F)F)cc(Cl)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3943661971830985,4.810960292816162,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,13.608404,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.608404,Hybrid,MOL0084,<rdkit.Chem.rdchem.Mol object at 0x7f646af59cb0>
579,CC(C)Nc1nc2c(C(F)(F)F)cccc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.3287671232876712,4.829796314239502,genscaffold,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,10.264132,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.264132,Hybrid,MOL0085,<rdkit.Chem.rdchem.Mol object at 0x7f646af59000>
580,CCC(C)Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5873015873015873,2.707019567489624,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15625,13.601431,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.601431,Hybrid,MOL0086,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a420>
581,Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5614035087719298,3.090449333190918,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16279069767441862,11.427685,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.427685,Hybrid,MOL0087,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a8f0>
582,Fc1cc(C(F)F)c2nc(NC3CCCCC3)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5,3.669473648071289,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCCCC1', 77480)]",c1ccc2[nH]cnc2c1,43841,0.12264150943396226,13.586182,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.586182,Hybrid,MOL0088,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bbc0>
583,CC(C)(C)CNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.7,3.837576389312744,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.160062,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.160062,Hybrid,MOL0089,<rdkit.Chem.rdchem.Mol object at 0x7f646af5a880>
584,CCCCNc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.6290322580645161,3.923996925354004,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.15463917525773196,13.836923,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.836923,Hybrid,MOL0090,<rdkit.Chem.rdchem.Mol object at 0x7f646af58f20>
585,Fc1ccc2nc(NCC(F)(F)F)[nH]c2c1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5573770491803278,4.076159477233887,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,13.321363,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.321363,Hybrid,MOL0091,<rdkit.Chem.rdchem.Mol object at 0x7f646af5bca0>
586,CC(C)(C)Nc1nc2c(C(F)F)cc(F)cc2[nH]1,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,0.5967741935483871,4.14011812210083,mmp,Fc1cc(C(F)F)c2nc(NCC(F)(F)F)[nH]c2c1,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14583333333333334,12.828728,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.828728,Hybrid,MOL0092,<rdkit.Chem.rdchem.Mol object at 0x7f646af59a10>
587,CCCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.8363636363636363,4.450291156768799,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,13.443598,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.443598,Hybrid,MOL0013,<rdkit.Chem.rdchem.Mol object at 0x7f646f786ab0>
588,CC(C)c1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6949152542372882,4.529973983764648,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,14.054215,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.054215,Hybrid,MOL0014,<rdkit.Chem.rdchem.Mol object at 0x7f646f787450>
589,FC(F)(F)CNc1nc2cc(Cl)cc(Br)c2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5573770491803278,4.755795478820801,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.14893617021276595,11.734257,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.734257,Hybrid,MOL0015,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aebb50>
590,FC(F)(F)CNc1nc2ccc(Br)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.4761904761904761,4.963069438934326,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.579523,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.579523,Hybrid,MOL0017,<rdkit.Chem.rdchem.Mol object at 0x7f646f786420>
591,FC(F)(F)CNc1nc2c(C3CC3)cc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6557377049180327,4.97480058670044,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.15151515151515152,14.023521,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-14.023521,Hybrid,MOL0018,<rdkit.Chem.rdchem.Mol object at 0x7f646f7860a0>
592,FC(F)(F)CNc1nc2c(C(F)(F)F)cc(NC3CCCC3)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.4216867469879518,7.233357429504394,sim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('C1CCCC1', 30433), ('c1ccc2[nH]cnc2c1', 43841)]",C1CCCC1,30433,0.12931034482758622,7.808933,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-7.808933,Hybrid,MOL0019,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9620>
593,CCc1cc(Cl)cc2[nH]c(N)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5454545454545454,2.926114320755005,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.20987654320987653,10.871296,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.871296,Hybrid,MOL0020,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb920>
594,CCCNc1nc2c(CC)cc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6491228070175439,3.496909141540528,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17582417582417584,13.435278,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.435278,Hybrid,MOL0021,<rdkit.Chem.rdchem.Mol object at 0x7f646f785700>
595,FC(F)(F)CNc1nc2c(-c3ccccc3)cc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5633802816901409,3.720381498336792,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('c1ccccc1', 2260082)]",c1ccc2[nH]cnc2c1,43841,0.2653061224489796,9.278278,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.278278,Hybrid,MOL0022,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaf10>
596,CCc1cc(Cl)cc2[nH]c(NC(C)=O)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.576271186440678,4.0241217613220215,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17777777777777778,12.835834,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.835834,Hybrid,MOL0023,<rdkit.Chem.rdchem.Mol object at 0x7f646f7840b0>
597,CCc1cc(Cl)cc2[nH]c(NC(=O)C(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6949152542372882,4.122157573699951,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16494845360824742,12.546933,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.546933,Hybrid,MOL0025,<rdkit.Chem.rdchem.Mol object at 0x7f646f787840>
598,CCCCNc1nc2c(CC)cc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6166666666666667,4.160281658172607,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.1702127659574468,12.817826,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-12.817826,Hybrid,MOL0026,<rdkit.Chem.rdchem.Mol object at 0x7f646f784cf0>
599,CCc1cc(Cl)cc2[nH]c(NC3CCOCC3)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.4857142857142857,4.347342491149902,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CCOCC1', 64272)]",c1ccc2[nH]cnc2c1,43841,0.15841584158415842,11.888152,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.888152,Hybrid,MOL0028,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeab90>
600,CCc1cc(Cl)cc2[nH]c(NC(=O)C(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5806451612903226,4.615284442901611,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,10.534355,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.534355,Hybrid,MOL0029,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aea420>
601,CCc1cc(Cl)cc2[nH]c(NC(=O)C(C)C)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.53125,4.713701725006104,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,10.322319,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.322319,Hybrid,MOL0030,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeaff0>
602,CCc1cc(Cl)cc2[nH]c(NS(=O)(=O)C(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.6721311475409836,5.110589981079102,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16161616161616163,11.916393,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-11.916393,Hybrid,MOL0032,<rdkit.Chem.rdchem.Mol object at 0x7f646f7875a0>
603,CCc1cc(Cl)cc2[nH]c(NC(=O)CC(C)C)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5303030303030303,5.186045169830322,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16326530612244897,9.853084,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-9.853084,Hybrid,MOL0033,<rdkit.Chem.rdchem.Mol object at 0x7f63c6ae9fc0>
604,CCc1cc(Cl)cc2[nH]c(NC(=O)C3CC3)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.5230769230769231,5.381729602813721,medsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841), ('C1CC1', 70914)]",c1ccc2[nH]cnc2c1,43841,0.16666666666666666,10.778021,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-10.778021,Hybrid,MOL0034,<rdkit.Chem.rdchem.Mol object at 0x7f63c6aeb450>
605,CSc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.7192982456140351,2.7038636207580566,highsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,13.750423,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.750423,Hybrid,MOL0035,<rdkit.Chem.rdchem.Mol object at 0x7f646f786b20>
606,COc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.7192982456140351,2.92920470237732,highsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16842105263157894,13.879869,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.879869,Hybrid,MOL0036,<rdkit.Chem.rdchem.Mol object at 0x7f646f784510>
607,Nc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.7272727272727273,4.000540733337402,highsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.18681318681318682,13.333766,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.333766,Hybrid,MOL0039,<rdkit.Chem.rdchem.Mol object at 0x7f646f786ff0>
608,COCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.8035714285714286,4.08911657333374,highsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.17525773195876287,13.174208,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.174208,Hybrid,MOL0040,<rdkit.Chem.rdchem.Mol object at 0x7f646f785540>
609,FC(F)(F)CNc1nc2c(I)cc(Cl)cc2[nH]1,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,0.7272727272727273,4.165088176727295,highsim,CCc1cc(Cl)cc2[nH]c(NCC(F)(F)F)nc12,"[('c1ccc2[nH]cnc2c1', 43841)]",c1ccc2[nH]cnc2c1,43841,0.16129032258064516,13.537367,7_FRAG(AB) > MTA(A-802),data/docking/pairs/7_frag.oedu,-13.537367,Hybrid,MOL0041,<rdkit.Chem.rdchem.Mol object at 0x7f646f7868f0>
